0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,194.479,0,0,256.314,256.314,0,0,100447,65.6963,0,0,0,0,6686.48,6913.31,142.966,0,0,231.522,231.522,0,0,37999.6,41.2543,0,0,0,0,16554,16925.7,350.019,0,0,454.369,454.369,0,0,61999.4,56.629,0,0,0,0
7859,7859,1306.96,0,0,265.976,265.976,0,0,100447,65.8549,0,0,0,0,6913.31,6913.31,871.431,0,0,214.235,214.235,0,0,37999.6,41.3396,0,0,0,0,16925.7,16925.7,2133.5,0,0,587.948,587.948,0,0,61999.4,56.7718,0,0,0,0
7601.94,7859,147.711,0,0,266.96,266.96,0,0,100447,66.0141,0,0,0,0,6913.31,6913.31,89.0302,0,0,235.797,235.797,0,0,37999.6,41.4334,0,0,0,0,16925.7,16925.7,217.97,0,0,449.04,449.04,0,0,61999.4,56.8809,0,0,0,0
7839.55,7859,51.3125,0,0,218.262,218.262,0,0,100447,66.1443,0,0,0,0,6750.65,6913.31,55.0955,0,0,236.932,236.932,0,0,37999.6,41.5277,0,0,0,0,16624.9,16925.7,134.889,0,0,482.657,482.657,0,0,61999.4,56.9981,0,0,0,0
7638.05,7859,29.8934,0,0,249.419,249.419,0,0,100447,66.2931,0,0,0,0,6605.94,6913.31,23.1257,0,0,219.02,219.02,0,0,37999.6,41.6149,0,0,0,0,16343.7,16925.7,56.6182,0,0,463.081,463.081,0,0,61999.4,57.1106,0,0,0,0
7859,7859,98.0203,0,0,209.286,209.286,0,0,100447,66.4152,0,0,0,0,6480.28,6913.31,86.7943,0,0,227.291,227.291,0,0,37999.6,41.7041,0,0,0,0,16233.6,16925.7,212.496,0,0,358.952,358.952,0,0,61999.4,57.1941,0,0,0,0
7859,7859,71.512,0,0,197.956,197.956,0,0,100447,66.5308,0,0,0,0,6369.74,6913.31,59.7191,0,0,203.489,203.489,0,0,37999.6,41.784,0,0,0,0,16002.9,16925.7,146.209,0,0,458.213,458.213,0,0,61999.4,57.3006,0,0,0,0
7859,7859,105.957,0,0,215.249,215.249,0,0,100447,66.6565,0,0,0,0,6241.94,6913.31,55.046,0,0,214.426,214.426,0,0,37999.6,41.8681,0,0,0,0,15747.5,16925.7,134.768,0,0,467.568,467.568,0,0,61999.4,57.4094,0,0,0,0
7859,7859,109.998,0,0,213.248,213.248,0,0,100447,66.781,0,0,0,0,6071.98,6913.31,71.1196,0,0,217.714,217.714,0,0,37999.6,41.9536,0,0,0,0,15407.6,16925.7,174.12,0,0,456.729,456.729,0,0,61999.4,57.5156,0,0,0,0
7859,7859,289.502,0,0,177.593,177.593,0,0,100447,66.8846,0,0,0,0,6158.46,6913.31,208.269,0,0,222.621,222.621,0,0,37999.6,42.0411,0,0,0,0,15709.6,16925.7,509.9,0,0,454.831,454.831,0,0,61999.4,57.6245,0,0,0,0
7736.66,7859,107.314,0,0,188.706,188.706,0,0,100447,66.9946,0,0,0,0,6063.27,6913.31,81.5033,0,0,200.139,200.139,0,0,37999.6,42.1198,0,0,0,0,15534.4,16925.7,199.543,0,0,432.074,432.074,0,0,61999.4,57.728,0,0,0,0
7761.31,7859,54.0285,0,0,226.911,226.911,0,0,100447,67.127,0,0,0,0,6007.28,6913.31,29.5118,0,0,142.143,142.143,0,0,37999.6,42.1757,0,0,0,0,15292.2,16925.7,72.253,0,0,453.193,453.193,0,0,61999.4,57.8365,0,0,0,0
7774.83,7859,82.7607,0,0,188.386,188.386,0,0,100447,67.2369,0,0,0,0,5832.71,6913.31,66.3628,0,0,230.381,230.381,0,0,37999.6,42.2662,0,0,0,0,14983,16925.7,162.475,0,0,445.829,445.829,0,0,61999.4,57.9432,0,0,0,0
7625.07,7859,46.0542,0,0,189.227,189.227,0,0,100447,67.347,0,0,0,0,5684.53,6913.31,45.7572,0,0,194.264,194.264,0,0,37999.6,42.3411,0,0,0,0,14667.1,16925.7,112.026,0,0,428.749,428.749,0,0,61999.4,58.0439,0,0,0,0
7629.21,7859,67.6739,0,0,176.611,176.611,0,0,100447,67.4497,0,0,0,0,5522.44,6913.31,58.83,0,0,241.273,241.273,0,0,37999.6,42.4341,0,0,0,0,14405.4,16925.7,144.032,0,0,455.538,455.538,0,0,61999.4,58.151,0,0,0,0
7859,7859,458.857,0,0,197.794,197.794,0,0,100447,67.5648,0,0,0,0,5755.46,6913.31,330.578,0,0,209.924,209.924,0,0,37999.6,42.515,0,0,0,0,15028.4,16925.7,809.345,0,0,461.452,461.452,0,0,61999.4,58.2594,0,0,0,0
7859,7859,657.016,0,0,190.816,190.816,0,0,100447,67.6758,0,0,0,0,6374.56,6913.31,514.803,0,0,224.092,224.092,0,0,37999.6,42.6014,0,0,0,0,16681.2,16925.7,1260.38,0,0,411.583,411.583,0,0,61999.4,58.3561,0,0,0,0
7859,7859,215.554,0,0,182.45,182.45,0,0,100447,67.7819,0,0,0,0,6377.34,6913.31,170.96,0,0,244.806,244.806,0,0,37999.6,42.6957,0,0,0,0,16817.3,16925.7,418.557,0,0,470.058,470.058,0,0,61999.4,58.4665,0,0,0,0
7859,7859,355.011,0,0,202.969,202.969,0,0,100447,67.9016,0,0,0,0,6913.31,6913.31,226.221,0,0,219.914,219.914,0,0,37999.6,42.7816,0,0,0,0,16925.7,16925.7,553.85,0,0,456.771,456.771,0,0,61999.4,58.579,0,0,0,0
7859,7859,809.482,0,0,187.337,187.337,0,0,100447,68.012,0,0,0,0,6913.31,6913.31,717.645,0,0,201.482,201.482,0,0,37999.6,42.8602,0,0,0,0,16925.7,16925.7,1756.99,0,0,480.455,480.455,0,0,61999.4,58.6974,0,0,0,0
7859,7859,1044.98,0,0,203.298,203.298,0,0,100447,68.1319,0,0,0,0,6913.31,6913.31,966.266,0,0,217.317,217.317,0,0,37999.6,42.945,0,0,0,0,16925.7,16925.7,2365.69,0,0,534.407,534.407,0,0,61999.4,58.829,0,0,0,0
7859,7859,1173.16,0,0,231.792,231.792,0,0,100447,68.2685,0,0,0,0,6913.31,6913.31,754.836,0,0,212.369,212.369,0,0,37999.6,43.0279,0,0,0,0,16925.7,16925.7,1848.05,0,0,507.443,507.443,0,0,61999.4,58.954,0,0,0,0
7859,7859,1542.97,0,0,219.333,219.333,0,0,100447,68.3915,0,0,0,0,6913.31,6913.31,1266.58,0,0,212.351,212.351,0,0,37999.6,43.1076,0,0,0,0,16925.7,16925.7,3100.95,0,0,470.289,470.289,0,0,61999.4,59.0674,0,0,0,0
7859,7859,983.871,0,0,171.442,171.442,0,0,100447,68.4876,0,0,0,0,6913.31,6913.31,1003.78,0,0,223.979,223.979,0,0,37999.6,43.1916,0,0,0,0,16925.7,16925.7,2457.53,0,0,472.798,472.798,0,0,61999.4,59.1814,0,0,0,0
7859,7859,203.45,0,0,185.855,185.855,0,0,100447,68.5918,0,0,0,0,6913.31,6913.31,226.726,0,0,228.399,228.399,0,0,37999.6,43.2773,0,0,0,0,16925.7,16925.7,555.088,0,0,465.706,465.706,0,0,61999.4,59.2936,0,0,0,0
7859,7859,751.001,0,0,225.803,225.803,0,0,100447,68.7184,0,0,0,0,6913.31,6913.31,702.784,0,0,231.873,231.873,0,0,37999.6,43.3643,0,0,0,0,16925.7,16925.7,1720.61,0,0,496.896,496.896,0,0,61999.4,59.4134,0,0,0,0
7859,7859,1096.77,0,0,207.939,207.939,0,0,100447,68.8349,0,0,0,0,6913.31,6913.31,1065.91,0,0,247.986,247.986,0,0,37999.6,43.4573,0,0,0,0,16925.7,16925.7,2609.64,0,0,487.941,487.941,0,0,61999.4,59.5311,0,0,0,0
7859,7859,329.766,0,0,227.181,227.181,0,0,100447,68.9665,0,0,0,0,6913.31,6913.31,463.043,0,0,247.257,247.257,0,0,37999.6,43.5518,0,0,0,0,16925.7,16925.7,1133.66,0,0,460.42,460.42,0,0,61999.4,59.6404,0,0,0,0
7859,7859,421.954,0,0,254.625,254.625,0,0,100447,69.114,0,0,0,0,6913.31,6913.31,391.633,0,0,232.508,232.508,0,0,37999.6,43.6408,0,0,0,0,16925.7,16925.7,958.827,0,0,546.691,546.691,0,0,61999.4,59.7702,0,0,0,0
7859,7859,136.373,0,0,219.39,219.39,0,0,100447,69.2411,0,0,0,0,6913.31,6913.31,220.521,0,0,264.88,264.88,0,0,37999.6,43.7421,0,0,0,0,16925.7,16925.7,539.895,0,0,504.223,504.223,0,0,61999.4,59.8899,0,0,0,0
7859,7859,452.162,0,0,260.665,260.665,0,0,100447,69.3921,0,0,0,0,6913.31,6913.31,523.226,0,0,219.259,219.259,0,0,37999.6,43.8259,0,0,0,0,16925.7,16925.7,1281,0,0,683.646,683.646,0,0,61999.4,60.0522,0,0,0,0
7859,7859,856.339,0,0,259.876,259.876,0,0,100447,69.5376,0,0,0,0,6913.31,6913.31,902.083,0,0,220.219,220.219,0,0,37999.6,43.9084,0,0,0,0,16925.7,16925.7,2208.55,0,0,586.889,586.889,0,0,61999.4,60.1854,0,0,0,0
7859,7859,588.031,0,0,250.945,250.945,0,0,100447,69.678,0,0,0,0,6913.31,6913.31,569.624,0,0,258.523,258.523,0,0,37999.6,44.0053,0,0,0,0,16925.7,16925.7,1394.6,0,0,648.753,648.753,0,0,61999.4,60.3327,0,0,0,0
7859,7859,983.408,0,0,245.08,245.08,0,0,100447,69.8152,0,0,0,0,6913.31,6913.31,926.51,0,0,268.977,268.977,0,0,37999.6,44.1061,0,0,0,0,16925.7,16925.7,2268.35,0,0,585.855,585.855,0,0,61999.4,60.4657,0,0,0,0
7859,7859,2338.99,0,0,301.518,301.518,0,0,100447,69.9839,0,0,0,0,6913.31,6913.31,2186.63,0,0,275.016,275.016,0,0,37999.6,44.2091,0,0,0,0,16925.7,16925.7,5353.47,0,0,655.264,655.264,0,0,61999.4,60.6145,0,0,0,0
7859,7859,3976.62,0,0,282.93,282.93,0,0,100447,70.1355,0,0,0,0,6913.31,6913.31,3896.61,0,0,229.828,229.828,0,0,37999.6,44.2924,0,0,0,0,16925.7,16925.7,9539.98,0,0,578.932,578.932,0,0,61999.4,60.7458,0,0,0,0
7859,7859,987.145,0,0,311.026,311.026,0,0,100447,70.3022,0,0,0,0,6913.31,6913.31,1026.32,0,0,247.455,247.455,0,0,37999.6,44.3821,0,0,0,0,16925.7,16925.7,2512.72,0,0,526.96,526.96,0,0,61999.4,60.8653,0,0,0,0
7859,7859,284.57,0,0,216.856,216.856,0,0,100447,70.4183,0,0,0,0,6913.31,6913.31,322.378,0,0,255.917,255.917,0,0,37999.6,44.4748,0,0,0,0,16925.7,16925.7,789.27,0,0,537.669,537.669,0,0,61999.4,60.9872,0,0,0,0
7859,7859,355.233,0,0,246.308,246.308,0,0,100447,70.5503,0,0,0,0,6913.31,6913.31,435.494,0,0,261.759,261.759,0,0,37999.6,44.5697,0,0,0,0,16925.7,16925.7,1066.21,0,0,589.642,589.642,0,0,61999.4,61.121,0,0,0,0
7859,7859,637.158,0,0,247.933,247.933,0,0,100447,70.6831,0,0,0,0,6913.31,6913.31,725.916,0,0,275.257,275.257,0,0,37999.6,44.6694,0,0,0,0,16925.7,16925.7,1777.24,0,0,654.636,654.636,0,0,61999.4,61.2695,0,0,0,0
7859,7859,213.377,0,0,302.03,302.03,0,0,100447,70.8575,0,0,0,0,6913.31,6913.31,255.92,0,0,296.687,296.687,0,0,37999.6,44.784,0,0,0,0,16925.7,16925.7,626.564,0,0,675.925,675.925,0,0,61999.4,61.4249,0,0,0,0
7859,7859,699.978,0,0,247.373,247.373,0,0,100447,71.0004,0,0,0,0,6913.31,6913.31,748.744,0,0,218.299,218.299,0,0,37999.6,44.8683,0,0,0,0,16925.7,16925.7,1833.13,0,0,694.717,694.717,0,0,61999.4,61.5846,0,0,0,0
7859,7859,151.844,0,0,250.716,250.716,0,0,100447,71.1452,0,0,0,0,6810.54,6913.31,173.4,0,0,257.447,257.447,0,0,37999.6,44.9677,0,0,0,0,16661.5,16925.7,424.53,0,0,642.897,642.897,0,0,61999.4,61.7324,0,0,0,0
7859,7859,253.294,0,0,255.855,255.855,0,0,100447,71.2929,0,0,0,0,6751.68,6913.31,251.928,0,0,265.922,265.922,0,0,37999.6,45.0704,0,0,0,0,16619.7,16925.7,616.789,0,0,548.708,548.708,0,0,61999.4,61.8586,0,0,0,0
7859,7859,147.411,0,0,308.357,308.357,0,0,100447,71.4715,0,0,0,0,6606.55,6913.31,146.59,0,0,267.513,267.513,0,0,37999.6,45.1747,0,0,0,0,16130.7,16925.7,358.892,0,0,788.644,788.644,0,0,61999.4,62.0476,0,0,0,0
7859,7859,396.113,0,0,264.671,264.671,0,0,100447,71.6249,0,0,0,0,6576.64,6913.31,265.83,0,0,269.837,269.837,0,0,37999.6,45.2799,0,0,0,0,16171.9,16925.7,650.825,0,0,546.226,546.226,0,0,61999.4,62.1785,0,0,0,0
7859,7859,156.125,0,0,300.429,300.429,0,0,100447,71.7989,0,0,0,0,6420,6913.31,106.878,0,0,261.68,261.68,0,0,37999.6,45.382,0,0,0,0,15900.7,16925.7,261.666,0,0,528.375,528.375,0,0,61999.4,62.3052,0,0,0,0
7859,7859,123.755,0,0,282.739,282.739,0,0,100447,71.9627,0,0,0,0,6259.6,6913.31,133.483,0,0,258.21,258.21,0,0,37999.6,45.4827,0,0,0,0,15489.1,16925.7,326.804,0,0,651.008,651.008,0,0,61999.4,62.4612,0,0,0,0
7859,7859,219.729,0,0,321.082,321.082,0,0,100447,72.1533,0,0,0,0,6150.84,6913.31,177.776,0,0,293.098,293.098,0,0,37999.6,45.599,0,0,0,0,15255.2,16925.7,435.246,0,0,685.255,685.255,0,0,61999.4,62.6213,0,0,0,0
7859,7859,482.368,0,0,231.172,231.172,0,0,100447,72.2905,0,0,0,0,6499.16,6913.31,487.122,0,0,273.678,273.678,0,0,37999.6,45.7076,0,0,0,0,16193.9,16925.7,1192.61,0,0,584.064,584.064,0,0,61999.4,62.7578,0,0,0,0
7699.8,7859,115.687,0,0,294.721,294.721,0,0,100447,72.4654,0,0,0,0,6384,6913.31,144.913,0,0,236.464,236.464,0,0,37999.6,45.8015,0,0,0,0,15987.9,16925.7,354.787,0,0,503.011,503.011,0,0,61999.4,62.8753,0,0,0,0
7595.93,7859,166.371,0,0,255.09,255.09,0,0,100447,72.6169,0,0,0,0,6248.08,6913.31,129.411,0,0,261.372,261.372,0,0,37999.6,45.9052,0,0,0,0,15777.8,16925.7,316.833,0,0,517.286,517.286,0,0,61999.4,62.9961,0,0,0,0
7325.2,7859,52.8423,0,0,259.658,259.658,0,0,100447,72.771,0,0,0,0,6049.82,6913.31,49.4546,0,0,247.149,247.149,0,0,37999.6,46.0033,0,0,0,0,15299.9,16925.7,121.078,0,0,597.565,597.565,0,0,61999.4,63.1357,0,0,0,0
7083.24,7859,89.6309,0,0,230.436,230.436,0,0,100447,72.9084,0,0,0,0,5857.26,6913.31,57.1832,0,0,223.619,223.619,0,0,37999.6,46.0923,0,0,0,0,14747.1,16925.7,140,0,0,628.881,628.881,0,0,61999.4,63.2884,0,0,0,0
6860.71,7859,43.245,0,0,251.883,251.883,0,0,100447,73.0586,0,0,0,0,5687.61,6913.31,42.6267,0,0,214.206,214.206,0,0,37999.6,46.1776,0,0,0,0,14247.8,16925.7,104.362,0,0,608.342,608.342,0,0,61999.4,63.4362,0,0,0,0
6632.07,7859,20.5556,0,0,229.734,229.734,0,0,100447,73.1957,0,0,0,0,5431.06,6913.31,55.2274,0,0,267.647,267.647,0,0,37999.6,46.2841,0,0,0,0,13699.8,16925.7,135.212,0,0,575.189,575.189,0,0,61999.4,63.5759,0,0,0,0
6348.3,7859,53.7116,0,0,260.358,260.358,0,0,100447,73.3509,0,0,0,0,5290.31,6913.31,59.5579,0,0,234.245,234.245,0,0,37999.6,46.3774,0,0,0,0,13432.5,16925.7,145.814,0,0,496.15,496.15,0,0,61999.4,63.6964,0,0,0,0
6205.34,7859,94.6223,0,0,223.656,223.656,0,0,100447,73.4815,0,0,0,0,5139.28,6913.31,61.44,0,0,232.439,232.439,0,0,37999.6,46.4686,0,0,0,0,13153.8,16925.7,150.422,0,0,478.087,478.087,0,0,61999.4,63.8076,0,0,0,0
6283.72,7859,330.903,0,0,221.573,221.573,0,0,100447,73.6108,0,0,0,0,5219.62,6913.31,234.283,0,0,221.423,221.423,0,0,37999.6,46.5555,0,0,0,0,13432,16925.7,573.59,0,0,460.6,460.6,0,0,61999.4,63.9147,0,0,0,0
6468.64,7859,161.144,0,0,190.133,190.133,0,0,100447,73.7218,0,0,0,0,5250.18,6913.31,130.451,0,0,225.278,225.278,0,0,37999.6,46.6439,0,0,0,0,13593.1,16925.7,319.38,0,0,465.254,465.254,0,0,61999.4,64.0229,0,0,0,0
6650.41,7859,288.357,0,0,224.721,224.721,0,0,100447,73.853,0,0,0,0,5238.41,6913.31,145.417,0,0,221.404,221.404,0,0,37999.6,46.7308,0,0,0,0,13631.5,16925.7,356.021,0,0,474.83,474.83,0,0,61999.4,64.1334,0,0,0,0
6433.15,7859,28.58,0,0,178.721,178.721,0,0,100447,73.9573,0,0,0,0,5001.42,6913.31,47.2801,0,0,253.925,253.925,0,0,37999.6,46.8306,0,0,0,0,13205.4,16925.7,115.755,0,0,467.514,467.514,0,0,61999.4,64.2453,0,0,0,0
7014.62,7859,471.04,0,0,196.894,196.894,0,0,100447,74.0721,0,0,0,0,5180,6913.31,376.101,0,0,213.581,213.581,0,0,37999.6,46.9146,0,0,0,0,13718.6,16925.7,920.799,0,0,446.936,446.936,0,0,61999.4,64.3523,0,0,0,0
7859,7859,483.423,0,0,272.601,272.601,0,0,100447,74.2312,0,0,0,0,5587.18,6913.31,400.612,0,0,266.608,266.608,0,0,37999.6,47.0194,0,0,0,0,14798.3,16925.7,980.808,0,0,569.925,569.925,0,0,61999.4,64.4887,0,0,0,0
7859,7859,483.872,0,0,181.618,181.618,0,0,100447,74.3371,0,0,0,0,6913.31,6913.31,633.607,0,0,188.166,188.166,0,0,37999.6,47.0934,0,0,0,0,16925.7,16925.7,1551.24,0,0,475.991,475.991,0,0,61999.4,64.6027,0,0,0,0
7859,7859,483.872,0,0,208.471,208.471,0,0,100447,74.4587,0,0,0,0,6913.31,6913.31,633.607,0,0,241.565,241.565,0,0,37999.6,47.1883,0,0,0,0,16925.7,16925.7,1551.24,0,0,495.076,495.076,0,0,61999.4,64.7212,0,0,0,0
7859,7859,206.02,0,0,212.96,212.96,0,0,100447,74.5826,0,0,0,0,6913.31,6913.31,260.481,0,0,200.385,200.385,0,0,37999.6,47.2656,0,0,0,0,16925.7,16925.7,637.728,0,0,437.21,437.21,0,0,61999.4,64.824,0,0,0,0
7859,7859,325.933,0,0,217.446,217.446,0,0,100447,74.7091,0,0,0,0,6913.31,6913.31,350.956,0,0,232.782,232.782,0,0,37999.6,47.3553,0,0,0,0,16925.7,16925.7,859.237,0,0,479.589,479.589,0,0,61999.4,64.9366,0,0,0,0
7859,7859,103.582,0,0,204.716,204.716,0,0,100447,74.8282,0,0,0,0,6913.31,6913.31,171.868,0,0,223.876,223.876,0,0,37999.6,47.4416,0,0,0,0,16925.7,16925.7,420.781,0,0,520.773,520.773,0,0,61999.4,65.059,0,0,0,0
7859,7859,454.775,0,0,224.588,224.588,0,0,100447,74.9588,0,0,0,0,6913.31,6913.31,442.969,0,0,232.034,232.034,0,0,37999.6,47.531,0,0,0,0,16925.7,16925.7,1084.51,0,0,528.535,528.535,0,0,61999.4,65.1831,0,0,0,0
7859,7859,170.677,0,0,197.131,197.131,0,0,100447,75.0735,0,0,0,0,6904.47,6913.31,162.086,0,0,213.503,213.503,0,0,37999.6,47.6133,0,0,0,0,16912.4,16925.7,396.832,0,0,514.404,514.404,0,0,61999.4,65.304,0,0,0,0
7859,7859,227.246,0,0,200.226,200.226,0,0,100447,75.1915,0,0,0,0,6913.31,6913.31,221.868,0,0,227.406,227.406,0,0,37999.6,47.7021,0,0,0,0,16925.7,16925.7,543.194,0,0,488.66,488.66,0,0,61999.4,65.4244,0,0,0,0
7859,7859,62.1973,0,0,188.121,188.121,0,0,100447,75.3024,0,0,0,0,6753.24,6913.31,80.48,0,0,230.262,230.262,0,0,37999.6,47.7919,0,0,0,0,16584.2,16925.7,197.037,0,0,513.342,513.342,0,0,61999.4,65.5508,0,0,0,0
7859,7859,150.148,0,0,207.609,207.609,0,0,100447,75.4248,0,0,0,0,6723.52,6913.31,181.841,0,0,219.432,219.432,0,0,37999.6,47.8776,0,0,0,0,16516.8,16925.7,445.197,0,0,531.881,531.881,0,0,61999.4,65.6818,0,0,0,0
7859,7859,667.977,0,0,229.927,229.927,0,0,100447,75.5604,0,0,0,0,6913.31,6913.31,843.588,0,0,219.939,219.939,0,0,37999.6,47.9634,0,0,0,0,16925.7,16925.7,2065.34,0,0,481.711,481.711,0,0,61999.4,65.8005,0,0,0,0
7859,7859,57.3035,0,0,203.219,203.219,0,0,100447,75.6743,0,0,0,0,6742.88,6913.31,82.5243,0,0,239.38,239.38,0,0,37999.6,48.0532,0,0,0,0,16575.7,16925.7,202.042,0,0,518.845,518.845,0,0,61999.4,65.9256,0,0,0,0
7859,7859,130.649,0,0,200.285,200.285,0,0,100447,75.7866,0,0,0,0,6723.1,6913.31,164.056,0,0,209.165,209.165,0,0,37999.6,48.1317,0,0,0,0,16571.9,16925.7,401.653,0,0,467.395,467.395,0,0,61999.4,66.0383,0,0,0,0
7859,7859,170.962,0,0,193.854,193.854,0,0,100447,75.8953,0,0,0,0,6884.8,6913.31,230.09,0,0,212.632,212.632,0,0,37999.6,48.2115,0,0,0,0,16925.7,16925.7,563.324,0,0,438.712,438.712,0,0,61999.4,66.144,0,0,0,0
7859,7859,108.573,0,0,204.532,204.532,0,0,100447,76.0099,0,0,0,0,6761.53,6913.31,133.954,0,0,240.846,240.846,0,0,37999.6,48.3018,0,0,0,0,16797.1,16925.7,327.957,0,0,416.399,416.399,0,0,61999.4,66.2444,0,0,0,0
7859,7859,969.408,0,0,234.305,234.305,0,0,100447,76.1413,0,0,0,0,6913.31,6913.31,983.183,0,0,240.88,240.88,0,0,37999.6,48.3921,0,0,0,0,16925.7,16925.7,2407.1,0,0,454.408,454.408,0,0,61999.4,66.354,0,0,0,0
7859,7859,614.164,0,0,236.207,236.207,0,0,100447,76.2781,0,0,0,0,6913.31,6913.31,676.976,0,0,239.035,239.035,0,0,37999.6,48.4836,0,0,0,0,16925.7,16925.7,1657.43,0,0,506.456,506.456,0,0,61999.4,66.4742,0,0,0,0
7859,7859,486.15,0,0,227.921,227.921,0,0,100447,76.4102,0,0,0,0,6913.31,6913.31,382.929,0,0,244.724,244.724,0,0,37999.6,48.5772,0,0,0,0,16925.7,16925.7,937.515,0,0,573.441,573.441,0,0,61999.4,66.6104,0,0,0,0
7859,7859,210.419,0,0,268.865,268.865,0,0,100447,76.5659,0,0,0,0,6913.31,6913.31,213.823,0,0,328.876,328.876,0,0,37999.6,48.7029,0,0,0,0,16925.7,16925.7,523.499,0,0,474.558,474.558,0,0,61999.4,66.723,0,0,0,0
7859,7859,683.404,0,0,349.739,349.739,0,0,100447,76.7685,0,0,0,0,6913.31,6913.31,606.569,0,0,313.11,313.11,0,0,37999.6,48.8227,0,0,0,0,16925.7,16925.7,1485.05,0,0,637.315,637.315,0,0,61999.4,66.8743,0,0,0,0
7859,7859,467.611,0,0,240.58,240.58,0,0,100447,76.9032,0,0,0,0,6913.31,6913.31,495.363,0,0,259.82,259.82,0,0,37999.6,48.92,0,0,0,0,16925.7,16925.7,1212.79,0,0,432.494,432.494,0,0,61999.4,66.9725,0,0,0,0
7859,7859,423.539,0,0,369.418,369.418,0,0,100447,77.1099,0,0,0,0,6913.31,6913.31,460.517,0,0,290.58,290.58,0,0,37999.6,49.0289,0,0,0,0,16925.7,16925.7,1127.47,0,0,697.625,697.625,0,0,61999.4,67.1309,0,0,0,0
7859,7859,815.204,0,0,353.525,353.525,0,0,100447,77.3078,0,0,0,0,6913.31,6913.31,1018.51,0,0,273.63,273.63,0,0,37999.6,49.1315,0,0,0,0,16925.7,16925.7,2493.59,0,0,623.699,623.699,0,0,61999.4,67.2725,0,0,0,0
7859,7859,488.717,0,0,243.799,243.799,0,0,100447,77.4442,0,0,0,0,6913.31,6913.31,527.931,0,0,293.012,293.012,0,0,37999.6,49.2413,0,0,0,0,16925.7,16925.7,1292.52,0,0,642.887,642.887,0,0,61999.4,67.4184,0,0,0,0
7859,7859,146.932,0,0,276.902,276.902,0,0,100447,77.5926,0,0,0,0,6834.54,6913.31,182.069,0,0,269.549,269.549,0,0,37999.6,49.3389,0,0,0,0,16818,16925.7,445.754,0,0,574.74,574.74,0,0,61999.4,67.5488,0,0,0,0
7859,7859,504.498,0,0,304.178,304.178,0,0,100447,77.7555,0,0,0,0,6913.31,6913.31,494.672,0,0,276.65,276.65,0,0,37999.6,49.4392,0,0,0,0,16925.7,16925.7,1211.09,0,0,742.819,742.819,0,0,61999.4,67.7173,0,0,0,0
7859,7859,707.427,0,0,266.176,266.176,0,0,100447,77.8981,0,0,0,0,6913.31,6913.31,738.128,0,0,276.229,276.229,0,0,37999.6,49.5393,0,0,0,0,16925.7,16925.7,1807.14,0,0,660.077,660.077,0,0,61999.4,67.867,0,0,0,0
7859,7859,664.849,0,0,290.182,290.182,0,0,100447,78.0536,0,0,0,0,6913.31,6913.31,624.831,0,0,284.735,284.735,0,0,37999.6,49.6424,0,0,0,0,16925.7,16925.7,1529.76,0,0,594.452,594.452,0,0,61999.4,68.0018,0,0,0,0
7859,7859,214.016,0,0,329.523,329.523,0,0,100447,78.2301,0,0,0,0,6913.31,6913.31,223.482,0,0,288.592,288.592,0,0,37999.6,49.747,0,0,0,0,16925.7,16925.7,547.146,0,0,644.073,644.073,0,0,61999.4,68.1479,0,0,0,0
7859,7859,218.045,0,0,289.086,289.086,0,0,100447,78.3971,0,0,0,0,6859.89,6913.31,227.172,0,0,267.109,267.109,0,0,37999.6,49.8502,0,0,0,0,16707.4,16925.7,556.179,0,0,741.414,741.414,0,0,61999.4,68.3183,0,0,0,0
7859,7859,1331.42,0,0,234.994,234.994,0,0,100447,78.5328,0,0,0,0,6913.31,6913.31,1142.34,0,0,272.442,272.442,0,0,37999.6,49.9554,0,0,0,0,16925.7,16925.7,2796.77,0,0,673.564,673.564,0,0,61999.4,68.4732,0,0,0,0
7859,7859,3196.97,0,0,364.915,364.915,0,0,100447,78.7435,0,0,0,0,6913.31,6913.31,2619.95,0,0,234.94,234.94,0,0,37999.6,50.0461,0,0,0,0,16925.7,16925.7,6414.35,0,0,482.452,482.452,0,0,61999.4,68.5841,0,0,0,0
7859,7859,804.362,0,0,351.532,351.532,0,0,100447,78.9465,0,0,0,0,6913.31,6913.31,657.842,0,0,263.382,263.382,0,0,37999.6,50.1478,0,0,0,0,16925.7,16925.7,1610.58,0,0,468.399,468.399,0,0,61999.4,68.6918,0,0,0,0
7859,7859,308.715,0,0,290.604,290.604,0,0,100447,79.1148,0,0,0,0,6913.31,6913.31,260.893,0,0,271.199,271.199,0,0,37999.6,50.2536,0,0,0,0,16925.7,16925.7,638.737,0,0,686.589,686.589,0,0,61999.4,68.8564,0,0,0,0
