0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,203.446,0,0,252.15,252.15,0,0,100447,9.34162,0,0,0,0,6913.31,6913.31,222.34,0,0,207.481,207.481,0,0,37999.6,7.04726,0,0,0,0,16925.7,16925.7,544.35,0,0,310.968,310.968,0,0,61999.4,9.08736,0,0,0,0
7859,7859,256.852,0,0,227.479,227.479,0,0,100447,9.47665,0,0,0,0,6913.31,6913.31,266.994,0,0,232.248,232.248,0,0,37999.6,7.13943,0,0,0,0,16925.7,16925.7,653.676,0,0,444.731,444.731,0,0,61999.4,9.19125,0,0,0,0
7859,7859,55.5059,0,0,199.199,199.199,0,0,100447,9.5949,0,0,0,0,6738.2,6913.31,56.8965,0,0,191.407,191.407,0,0,37999.6,7.21539,0,0,0,0,16469.5,16925.7,139.298,0,0,496.135,496.135,0,0,61999.4,9.30715,0,0,0,0
7859,7859,204.072,0,0,211.343,211.343,0,0,100447,9.72094,0,0,0,0,6722.82,6913.31,141.993,0,0,218.501,218.501,0,0,37999.6,7.30237,0,0,0,0,16502.7,16925.7,347.638,0,0,464.074,464.074,0,0,61999.4,9.41986,0,0,0,0
7859,7859,101.436,0,0,175.12,175.12,0,0,100447,9.82538,0,0,0,0,6657.03,6913.31,108.806,0,0,193.759,193.759,0,0,37999.6,7.3795,0,0,0,0,16374.6,16925.7,266.388,0,0,441.402,441.402,0,0,61999.4,9.52705,0,0,0,0
7859,7859,499.857,0,0,204.205,204.205,0,0,100447,9.94717,0,0,0,0,6913.31,6913.31,447.74,0,0,213.331,213.331,0,0,37999.6,7.46442,0,0,0,0,16925.7,16925.7,1096.19,0,0,491.968,491.968,0,0,61999.4,9.64653,0,0,0,0
7785.2,7859,143.716,0,0,158.102,158.102,0,0,100447,10.0415,0,0,0,0,6913.31,6913.31,203.361,0,0,199.142,199.142,0,0,37999.6,7.54369,0,0,0,0,16925.7,16925.7,497.883,0,0,391.04,391.04,0,0,61999.4,9.74149,0,0,0,0
7859,7859,200.078,0,0,157.161,157.161,0,0,100447,10.1332,0,0,0,0,6913.31,6913.31,201.687,0,0,188.165,188.165,0,0,37999.6,7.61754,0,0,0,0,16925.7,16925.7,493.786,0,0,355.474,355.474,0,0,61999.4,9.82418,0,0,0,0
7651.63,7859,112.701,0,0,187.906,187.906,0,0,100447,10.2429,0,0,0,0,6913.31,6913.31,287.664,0,0,205.714,205.714,0,0,37999.6,7.69828,0,0,0,0,16925.7,16925.7,704.282,0,0,390.089,390.089,0,0,61999.4,9.91491,0,0,0,0
7503.26,7859,47.5777,0,0,160.891,160.891,0,0,100447,10.3368,0,0,0,0,6793.71,6913.31,107.553,0,0,198.24,198.24,0,0,37999.6,7.77609,0,0,0,0,16744.1,16925.7,263.319,0,0,374.107,374.107,0,0,61999.4,10.0019,0,0,0,0
7859,7859,447.781,0,0,186.473,186.473,0,0,100447,10.4457,0,0,0,0,6913.31,6913.31,768.148,0,0,192.381,192.381,0,0,37999.6,7.85159,0,0,0,0,16925.7,16925.7,1880.64,0,0,382.089,382.089,0,0,61999.4,10.0908,0,0,0,0
7859,7859,189.926,0,0,166.558,166.558,0,0,100447,10.5428,0,0,0,0,6913.31,6913.31,1847.53,0,0,185.278,185.278,0,0,37999.6,7.92443,0,0,0,0,16925.7,16925.7,4523.26,0,0,401.712,401.712,0,0,61999.4,10.187,0,0,0,0
7859,7859,559.333,0,0,149.174,149.174,0,0,100447,10.6299,0,0,0,0,6913.31,6913.31,1203.89,0,0,173.812,173.812,0,0,37999.6,7.99276,0,0,0,0,16925.7,16925.7,2947.44,0,0,381.229,381.229,0,0,61999.4,10.2783,0,0,0,0
7859,7859,232.983,0,0,142.296,142.296,0,0,100447,10.7129,0,0,0,0,6913.31,6913.31,278.295,0,0,188.263,188.263,0,0,37999.6,8.06677,0,0,0,0,16925.7,16925.7,681.344,0,0,377.557,377.557,0,0,61999.4,10.3687,0,0,0,0
7859,7859,962.047,0,0,182.868,182.868,0,0,100447,10.8195,0,0,0,0,6913.31,6913.31,1208.82,0,0,211.514,211.514,0,0,37999.6,8.14991,0,0,0,0,16925.7,16925.7,2959.53,0,0,412.845,412.845,0,0,61999.4,10.4675,0,0,0,0
7859,7859,2303.4,0,0,148.929,148.929,0,0,100447,10.9062,0,0,0,0,6913.31,6913.31,2361.44,0,0,181.82,181.82,0,0,37999.6,8.21999,0,0,0,0,16925.7,16925.7,5781.45,0,0,428.957,428.957,0,0,61999.4,10.5683,0,0,0,0
7859,7859,7397.44,0,0,156.532,156.532,0,0,100447,10.9972,0,0,0,0,6913.31,6913.31,7248.47,0,0,168.244,168.244,0,0,37999.6,8.28483,0,0,0,0,16925.7,16925.7,17746.3,0,0,393.235,393.235,0,0,61999.4,10.6606,0,0,0,0
7859,7859,2928.68,0,0,150.102,150.102,0,0,100447,11.0846,0,0,0,0,6913.31,6913.31,3124.32,0,0,202.827,202.827,0,0,37999.6,8.363,0,0,0,0,16925.7,16925.7,7649.2,0,0,407.134,407.134,0,0,61999.4,10.7563,0,0,0,0
7859,7859,6880.05,0,0,150.127,150.127,0,0,100447,11.1719,0,0,0,0,6913.31,6913.31,6467.4,0,0,229.231,229.231,0,0,37999.6,8.45135,0,0,0,0,16925.7,16925.7,15834,0,0,366.337,366.337,0,0,61999.4,10.8424,0,0,0,0
7859,7859,1183.71,0,0,153.795,153.795,0,0,100447,11.2614,0,0,0,0,6913.31,6913.31,1185.68,0,0,192.234,192.234,0,0,37999.6,8.52544,0,0,0,0,16925.7,16925.7,2902.86,0,0,409.336,409.336,0,0,61999.4,10.9385,0,0,0,0
7859,7859,1218.34,0,0,146.231,146.231,0,0,100447,11.3476,0,0,0,0,6913.31,6913.31,1253.18,0,0,188.794,188.794,0,0,37999.6,8.59913,0,0,0,0,16925.7,16925.7,3068.12,0,0,333.348,333.348,0,0,61999.4,11.0206,0,0,0,0
7859,7859,1017.7,0,0,138.334,138.334,0,0,100447,11.4291,0,0,0,0,6913.31,6913.31,973.742,0,0,196.331,196.331,0,0,37999.6,8.67577,0,0,0,0,16925.7,16925.7,2383.99,0,0,412.568,412.568,0,0,61999.4,11.1223,0,0,0,0
7859,7859,5690.2,0,0,165.867,165.867,0,0,100447,11.5269,0,0,0,0,6913.31,6913.31,5411.03,0,0,195.998,195.998,0,0,37999.6,8.75228,0,0,0,0,16925.7,16925.7,13247.7,0,0,435.71,435.71,0,0,61999.4,11.2296,0,0,0,0
7859,7859,3755.16,0,0,150.472,150.472,0,0,100447,11.6156,0,0,0,0,6913.31,6913.31,4733.41,0,0,206.005,206.005,0,0,37999.6,8.8327,0,0,0,0,16925.7,16925.7,11588.7,0,0,451.668,451.668,0,0,61999.4,11.3409,0,0,0,0
7859,7859,310.214,0,0,163.906,163.906,0,0,100447,11.7075,0,0,0,0,6913.31,6913.31,478.583,0,0,187.273,187.273,0,0,37999.6,8.90294,0,0,0,0,16925.7,16925.7,1171.7,0,0,442.799,442.799,0,0,61999.4,11.4476,0,0,0,0
7859,7859,459.884,0,0,161.374,161.374,0,0,100447,11.798,0,0,0,0,6913.31,6913.31,571.857,0,0,198.81,198.81,0,0,37999.6,8.97752,0,0,0,0,16925.7,16925.7,1400.06,0,0,312.232,312.232,0,0,61999.4,11.5229,0,0,0,0
7859,7859,1586.55,0,0,159.673,159.673,0,0,100447,11.8875,0,0,0,0,6913.31,6913.31,1786.59,0,0,205.059,205.059,0,0,37999.6,9.05443,0,0,0,0,16925.7,16925.7,4374.06,0,0,414.995,414.995,0,0,61999.4,11.6229,0,0,0,0
7859,7859,2699.11,0,0,169.424,169.424,0,0,100447,11.9825,0,0,0,0,6913.31,6913.31,2770.39,0,0,194.499,194.499,0,0,37999.6,9.12739,0,0,0,0,16925.7,16925.7,6782.68,0,0,385.359,385.359,0,0,61999.4,11.7158,0,0,0,0
7859,7859,3917.87,0,0,169.658,169.658,0,0,100447,12.0776,0,0,0,0,6913.31,6913.31,3994.85,0,0,186.248,186.248,0,0,37999.6,9.19725,0,0,0,0,16925.7,16925.7,9780.49,0,0,393.98,393.98,0,0,61999.4,11.8108,0,0,0,0
7859,7859,2003.15,0,0,157.966,157.966,0,0,100447,12.1691,0,0,0,0,6913.31,6913.31,2185.99,0,0,191.513,191.513,0,0,37999.6,9.2705,0,0,0,0,16925.7,16925.7,5351.91,0,0,381.794,381.794,0,0,61999.4,11.9015,0,0,0,0
7859,7859,553.67,0,0,184.765,184.765,0,0,100447,12.2761,0,0,0,0,6913.31,6913.31,692.098,0,0,184.484,184.484,0,0,37999.6,9.34105,0,0,0,0,16925.7,16925.7,1694.45,0,0,386.747,386.747,0,0,61999.4,11.9933,0,0,0,0
7859,7859,803.608,0,0,165.86,165.86,0,0,100447,12.3722,0,0,0,0,6913.31,6913.31,1005.72,0,0,225.719,225.719,0,0,37999.6,9.42738,0,0,0,0,16925.7,16925.7,2462.27,0,0,427.336,427.336,0,0,61999.4,12.0947,0,0,0,0
7859,7859,5414.04,0,0,219.085,219.085,0,0,100447,12.4991,0,0,0,0,6913.31,6913.31,5368.87,0,0,225.437,225.437,0,0,37999.6,9.51359,0,0,0,0,16925.7,16925.7,13144.5,0,0,483.896,483.896,0,0,61999.4,12.2096,0,0,0,0
7859,7859,1878.06,0,0,210.275,210.275,0,0,100447,12.6168,0,0,0,0,6913.31,6913.31,1791.55,0,0,230.603,230.603,0,0,37999.6,9.6,0,0,0,0,16925.7,16925.7,4386.21,0,0,365.748,365.748,0,0,61999.4,12.2927,0,0,0,0
7859,7859,3507.46,0,0,173.352,173.352,0,0,100447,12.7138,0,0,0,0,6913.31,6913.31,3956.13,0,0,244.295,244.295,0,0,37999.6,9.69155,0,0,0,0,16925.7,16925.7,9685.69,0,0,436.907,436.907,0,0,61999.4,12.3919,0,0,0,0
7859,7859,3164.3,0,0,230.996,230.996,0,0,100447,12.8431,0,0,0,0,6913.31,6913.31,3145.15,0,0,262.13,262.13,0,0,37999.6,9.78977,0,0,0,0,16925.7,16925.7,7700.18,0,0,513.548,513.548,0,0,61999.4,12.5084,0,0,0,0
7859,7859,4592.8,0,0,230.99,230.99,0,0,100447,12.9724,0,0,0,0,6913.31,6913.31,4496.88,0,0,238.568,238.568,0,0,37999.6,9.87916,0,0,0,0,16925.7,16925.7,11009.6,0,0,423.47,423.47,0,0,61999.4,12.6046,0,0,0,0
7859,7859,1866.1,0,0,195.478,195.478,0,0,100447,13.0771,0,0,0,0,6913.31,6913.31,1945.36,0,0,205.909,205.909,0,0,37999.6,9.95378,0,0,0,0,16925.7,16925.7,4762.79,0,0,472.281,472.281,0,0,61999.4,12.7117,0,0,0,0
7859,7859,1166.33,0,0,216.805,216.805,0,0,100447,13.1933,0,0,0,0,6913.31,6913.31,1285.79,0,0,228.594,228.594,0,0,37999.6,10.0366,0,0,0,0,16925.7,16925.7,3147.96,0,0,486.735,486.735,0,0,61999.4,12.8221,0,0,0,0
7859,7859,861.283,0,0,191.393,191.393,0,0,100447,13.2958,0,0,0,0,6913.31,6913.31,1036.13,0,0,235.376,235.376,0,0,37999.6,10.1219,0,0,0,0,16925.7,16925.7,2536.74,0,0,480.415,480.415,0,0,61999.4,12.931,0,0,0,0
7859,7859,745.261,0,0,230.257,230.257,0,0,100447,13.4192,0,0,0,0,6913.31,6913.31,884.173,0,0,247.702,247.702,0,0,37999.6,10.2116,0,0,0,0,16925.7,16925.7,2164.7,0,0,548.893,548.893,0,0,61999.4,13.0555,0,0,0,0
7859,7859,1159.09,0,0,176.726,176.726,0,0,100447,13.5138,0,0,0,0,6913.31,6913.31,1061.46,0,0,209.399,209.399,0,0,37999.6,10.2875,0,0,0,0,16925.7,16925.7,2598.74,0,0,449.164,449.164,0,0,61999.4,13.1574,0,0,0,0
7859,7859,415.955,0,0,239.379,239.379,0,0,100447,13.6521,0,0,0,0,6913.31,6913.31,427.078,0,0,237.018,237.018,0,0,37999.6,10.3791,0,0,0,0,16925.7,16925.7,1045.6,0,0,439.084,439.084,0,0,61999.4,13.2584,0,0,0,0
7859,7859,1041.43,0,0,219.817,219.817,0,0,100447,13.779,0,0,0,0,6913.31,6913.31,502.843,0,0,238.123,238.123,0,0,37999.6,10.471,0,0,0,0,16925.7,16925.7,1231.1,0,0,586.044,586.044,0,0,61999.4,13.3931,0,0,0,0
7859,7859,295.065,0,0,233.887,233.887,0,0,100447,13.9141,0,0,0,0,6913.31,6913.31,223.008,0,0,237.536,237.536,0,0,37999.6,10.5627,0,0,0,0,16925.7,16925.7,545.986,0,0,557.357,557.357,0,0,61999.4,13.5213,0,0,0,0
7859,7859,757.036,0,0,230.493,230.493,0,0,100447,14.0472,0,0,0,0,6913.31,6913.31,576.858,0,0,224.684,224.684,0,0,37999.6,10.6495,0,0,0,0,16925.7,16925.7,1412.31,0,0,554.378,554.378,0,0,61999.4,13.6487,0,0,0,0
7859,7859,1557.72,0,0,190.064,190.064,0,0,100447,14.1573,0,0,0,0,6913.31,6913.31,1260.61,0,0,224.359,224.359,0,0,37999.6,10.737,0,0,0,0,16925.7,16925.7,3086.33,0,0,487.296,487.296,0,0,61999.4,13.7655,0,0,0,0
7859,7859,415.611,0,0,183.143,183.143,0,0,100447,14.2634,0,0,0,0,6913.31,6913.31,334.861,0,0,264.328,264.328,0,0,37999.6,10.8401,0,0,0,0,16925.7,16925.7,819.832,0,0,479.696,479.696,0,0,61999.4,13.8805,0,0,0,0
7859,7859,1693.57,0,0,249.862,249.862,0,0,100447,14.4081,0,0,0,0,6913.31,6913.31,696.193,0,0,243.375,243.375,0,0,37999.6,10.935,0,0,0,0,16925.7,16925.7,1704.47,0,0,545.666,545.666,0,0,61999.4,14.0113,0,0,0,0
7859,7859,542.753,0,0,201.55,201.55,0,0,100447,14.5249,0,0,0,0,6913.31,6913.31,431.193,0,0,236.077,236.077,0,0,37999.6,11.0271,0,0,0,0,16925.7,16925.7,1055.68,0,0,538.487,538.487,0,0,61999.4,14.1404,0,0,0,0
7859,7859,2138.82,0,0,197.272,197.272,0,0,100447,14.642,0,0,0,0,6913.31,6913.31,1772.59,0,0,230.632,230.632,0,0,37999.6,11.1186,0,0,0,0,16925.7,16925.7,4339.8,0,0,469.935,469.935,0,0,61999.4,14.2502,0,0,0,0
7859,7859,1912.87,0,0,224.75,224.75,0,0,100447,14.7754,0,0,0,0,6913.31,6913.31,1676.63,0,0,260.301,260.301,0,0,37999.6,11.2219,0,0,0,0,16925.7,16925.7,4104.85,0,0,475.14,475.14,0,0,61999.4,14.3612,0,0,0,0
7859,7859,1158.92,0,0,207.149,207.149,0,0,100447,14.8983,0,0,0,0,6913.31,6913.31,928.099,0,0,224.271,224.271,0,0,37999.6,11.3109,0,0,0,0,16925.7,16925.7,2272.24,0,0,429.37,429.37,0,0,61999.4,14.4615,0,0,0,0
7859,7859,612.689,0,0,225.581,225.581,0,0,100447,15.0322,0,0,0,0,6913.31,6913.31,736.112,0,0,229.523,229.523,0,0,37999.6,11.402,0,0,0,0,16925.7,16925.7,1802.21,0,0,450.107,450.107,0,0,61999.4,14.5666,0,0,0,0
7859,7859,2201.07,0,0,196.107,196.107,0,0,100447,15.1486,0,0,0,0,6913.31,6913.31,1698.25,0,0,210.186,210.186,0,0,37999.6,11.4854,0,0,0,0,16925.7,16925.7,4157.79,0,0,506.03,506.03,0,0,61999.4,14.6848,0,0,0,0
7859,7859,457.17,0,0,201.508,201.508,0,0,100447,15.2688,0,0,0,0,6913.31,6913.31,279.43,0,0,233.805,233.805,0,0,37999.6,11.5785,0,0,0,0,16925.7,16925.7,684.121,0,0,460.832,460.832,0,0,61999.4,14.7967,0,0,0,0
7859,7859,419.448,0,0,214.651,214.651,0,0,100447,15.3968,0,0,0,0,6913.31,6913.31,283.157,0,0,207.884,207.884,0,0,37999.6,11.6612,0,0,0,0,16925.7,16925.7,693.246,0,0,508.252,508.252,0,0,61999.4,14.9202,0,0,0,0
7747.58,7859,75.7254,0,0,185.145,185.145,0,0,100447,15.5073,0,0,0,0,6706.79,6913.31,84.2538,0,0,252.065,252.065,0,0,37999.6,11.7616,0,0,0,0,16571.6,16925.7,206.277,0,0,465.603,465.603,0,0,61999.4,15.0332,0,0,0,0
7496.24,7859,86.2456,0,0,222.393,222.393,0,0,100447,15.6399,0,0,0,0,6587.87,6913.31,132.935,0,0,197.183,197.183,0,0,37999.6,11.8401,0,0,0,0,16352.6,16925.7,325.463,0,0,410.573,410.573,0,0,61999.4,15.133,0,0,0,0
7859,7859,539.658,0,0,211.251,211.251,0,0,100447,15.7632,0,0,0,0,6913.31,6913.31,529.526,0,0,217.82,217.82,0,0,37999.6,11.9256,0,0,0,0,16925.7,16925.7,1296.43,0,0,469.867,469.867,0,0,61999.4,15.2422,0,0,0,0
7859,7859,197.357,0,0,167.212,167.212,0,0,100447,15.8608,0,0,0,0,6913.31,6913.31,312.363,0,0,240.087,240.087,0,0,37999.6,12.0198,0,0,0,0,16925.7,16925.7,764.75,0,0,411.046,411.046,0,0,61999.4,15.3379,0,0,0,0
7859,7859,227.677,0,0,165.388,165.388,0,0,100447,15.9574,0,0,0,0,6913.31,6913.31,240.578,0,0,206.378,206.378,0,0,37999.6,12.1008,0,0,0,0,16925.7,16925.7,589.002,0,0,383.989,383.989,0,0,61999.4,15.4272,0,0,0,0
7859,7859,296.012,0,0,163.381,163.381,0,0,100447,16.0528,0,0,0,0,6913.31,6913.31,441.348,0,0,187.412,187.412,0,0,37999.6,12.1743,0,0,0,0,16925.7,16925.7,1080.54,0,0,393.676,393.676,0,0,61999.4,15.5187,0,0,0,0
7859,7859,410.103,0,0,162.481,162.481,0,0,100447,16.1475,0,0,0,0,6913.31,6913.31,397.105,0,0,186.25,186.25,0,0,37999.6,12.2476,0,0,0,0,16925.7,16925.7,972.222,0,0,416.61,416.61,0,0,61999.4,15.6185,0,0,0,0
7859,7859,566.959,0,0,147.475,147.475,0,0,100447,16.2336,0,0,0,0,6913.31,6913.31,534.232,0,0,197.934,197.934,0,0,37999.6,12.3254,0,0,0,0,16925.7,16925.7,1307.95,0,0,379.108,379.108,0,0,61999.4,15.7093,0,0,0,0
7859,7859,376.328,0,0,157.848,157.848,0,0,100447,16.3256,0,0,0,0,6913.31,6913.31,307.24,0,0,178.189,178.189,0,0,37999.6,12.3954,0,0,0,0,16925.7,16925.7,752.208,0,0,415.09,415.09,0,0,61999.4,15.8086,0,0,0,0
7859,7859,161.456,0,0,219.238,219.238,0,0,100447,16.4535,0,0,0,0,6913.31,6913.31,170.055,0,0,242.304,242.304,0,0,37999.6,12.4907,0,0,0,0,16925.7,16925.7,416.342,0,0,409.252,409.252,0,0,61999.4,15.9066,0,0,0,0
7859,7859,112.55,0,0,165.847,165.847,0,0,100447,16.55,0,0,0,0,6818.98,6913.31,114.35,0,0,190.749,190.749,0,0,37999.6,12.5642,0,0,0,0,16798.7,16925.7,279.96,0,0,363.041,363.041,0,0,61999.4,15.9919,0,0,0,0
7859,7859,177.745,0,0,146.628,146.628,0,0,100447,16.6353,0,0,0,0,6913.31,6913.31,180.964,0,0,191.592,191.592,0,0,37999.6,12.638,0,0,0,0,16925.7,16925.7,443.05,0,0,403.983,403.983,0,0,61999.4,16.0868,0,0,0,0
7859,7859,205.25,0,0,174.229,174.229,0,0,100447,16.7367,0,0,0,0,6913.31,6913.31,198.797,0,0,190.274,190.274,0,0,37999.6,12.7114,0,0,0,0,16925.7,16925.7,486.711,0,0,397.465,397.465,0,0,61999.4,16.1802,0,0,0,0
7859,7859,507.366,0,0,169.997,169.997,0,0,100447,16.8356,0,0,0,0,6913.31,6913.31,443.227,0,0,192.134,192.134,0,0,37999.6,12.7854,0,0,0,0,16925.7,16925.7,1085.14,0,0,355.381,355.381,0,0,61999.4,16.2637,0,0,0,0
7859,7859,454.89,0,0,176.85,176.85,0,0,100447,16.9384,0,0,0,0,6913.31,6913.31,373.312,0,0,195.381,195.381,0,0,37999.6,12.8607,0,0,0,0,16925.7,16925.7,913.97,0,0,402.662,402.662,0,0,61999.4,16.3583,0,0,0,0
7859,7859,505.646,0,0,176.625,176.625,0,0,100447,17.0426,0,0,0,0,6913.31,6913.31,620.885,0,0,183.869,183.869,0,0,37999.6,12.9325,0,0,0,0,16925.7,16925.7,1520.1,0,0,359.057,359.057,0,0,61999.4,16.4467,0,0,0,0
7859,7859,952.889,0,0,158.407,158.407,0,0,100447,17.136,0,0,0,0,6913.31,6913.31,976.513,0,0,187.63,187.63,0,0,37999.6,13.0057,0,0,0,0,16925.7,16925.7,2390.77,0,0,411.403,411.403,0,0,61999.4,16.5481,0,0,0,0
7859,7859,813.209,0,0,149.299,149.299,0,0,100447,17.224,0,0,0,0,6913.31,6913.31,1079.03,0,0,204.082,204.082,0,0,37999.6,13.0854,0,0,0,0,16925.7,16925.7,2641.76,0,0,423.337,423.337,0,0,61999.4,16.6524,0,0,0,0
7859,7859,220.557,0,0,162.136,162.136,0,0,100447,17.3196,0,0,0,0,6913.31,6913.31,312.169,0,0,188.265,188.265,0,0,37999.6,13.1589,0,0,0,0,16925.7,16925.7,764.277,0,0,438.796,438.796,0,0,61999.4,16.7604,0,0,0,0
7859,7859,718.57,0,0,190.903,190.903,0,0,100447,17.4266,0,0,0,0,6913.31,6913.31,793.204,0,0,191.69,191.69,0,0,37999.6,13.2308,0,0,0,0,16925.7,16925.7,1941.98,0,0,383.466,383.466,0,0,61999.4,16.8529,0,0,0,0
7859,7859,2024.2,0,0,167.562,167.562,0,0,100447,17.5205,0,0,0,0,6913.31,6913.31,2564.41,0,0,195.888,195.888,0,0,37999.6,13.3043,0,0,0,0,16925.7,16925.7,6278.38,0,0,445.093,445.093,0,0,61999.4,16.9602,0,0,0,0
7859,7859,426.277,0,0,154.822,154.822,0,0,100447,17.6073,0,0,0,0,6913.31,6913.31,558.516,0,0,191.765,191.765,0,0,37999.6,13.3762,0,0,0,0,16925.7,16925.7,1367.4,0,0,426.916,426.916,0,0,61999.4,17.0631,0,0,0,0
7859,7859,303.109,0,0,162.434,162.434,0,0,100447,17.6984,0,0,0,0,6913.31,6913.31,408.759,0,0,211.534,211.534,0,0,37999.6,13.4555,0,0,0,0,16925.7,16925.7,1000.75,0,0,407.818,407.818,0,0,61999.4,17.1614,0,0,0,0
7859,7859,1699.36,0,0,164.939,164.939,0,0,100447,17.7908,0,0,0,0,6913.31,6913.31,1632.24,0,0,201.992,201.992,0,0,37999.6,13.5313,0,0,0,0,16925.7,16925.7,3996.18,0,0,373.633,373.633,0,0,61999.4,17.2515,0,0,0,0
7859,7859,2626.5,0,0,164.826,164.826,0,0,100447,17.8863,0,0,0,0,6913.31,6913.31,2558.44,0,0,193.438,193.438,0,0,37999.6,13.6053,0,0,0,0,16925.7,16925.7,6263.77,0,0,353.833,353.833,0,0,61999.4,17.3355,0,0,0,0
7859,7859,3899.1,0,0,175.055,175.055,0,0,100447,17.9877,0,0,0,0,6913.31,6913.31,3899.01,0,0,203.652,203.652,0,0,37999.6,13.6832,0,0,0,0,16925.7,16925.7,9545.86,0,0,421.182,421.182,0,0,61999.4,17.4355,0,0,0,0
7859,7859,4602.54,0,0,193.891,193.891,0,0,100447,18.1,0,0,0,0,6913.31,6913.31,4670.02,0,0,185.883,185.883,0,0,37999.6,13.7543,0,0,0,0,16925.7,16925.7,11433.5,0,0,426.41,426.41,0,0,61999.4,17.5368,0,0,0,0
7859,7859,3963.82,0,0,214.808,214.808,0,0,100447,18.2245,0,0,0,0,6913.31,6913.31,3538.82,0,0,199.881,199.881,0,0,37999.6,13.8307,0,0,0,0,16925.7,16925.7,8664.01,0,0,490.351,490.351,0,0,61999.4,17.6532,0,0,0,0
7859,7859,1886.26,0,0,212.472,212.472,0,0,100447,18.3434,0,0,0,0,6913.31,6913.31,1863.78,0,0,215.866,215.866,0,0,37999.6,13.9116,0,0,0,0,16925.7,16925.7,4563.05,0,0,515.384,515.384,0,0,61999.4,17.7702,0,0,0,0
7859,7859,6177.21,0,0,235.066,235.066,0,0,100447,18.475,0,0,0,0,6913.31,6913.31,6230.94,0,0,229.247,229.247,0,0,37999.6,13.9975,0,0,0,0,16925.7,16925.7,15255.1,0,0,499.584,499.584,0,0,61999.4,17.8836,0,0,0,0
7859,7859,2909.84,0,0,188.828,188.828,0,0,100447,18.5806,0,0,0,0,6913.31,6913.31,2817.52,0,0,199.382,199.382,0,0,37999.6,14.0722,0,0,0,0,16925.7,16925.7,6898.07,0,0,410.419,410.419,0,0,61999.4,17.9768,0,0,0,0
7859,7859,1075.12,0,0,218.215,218.215,0,0,100447,18.7028,0,0,0,0,6913.31,6913.31,1111.85,0,0,228.457,228.457,0,0,37999.6,14.1578,0,0,0,0,16925.7,16925.7,2722.11,0,0,440.739,440.739,0,0,61999.4,18.0768,0,0,0,0
7859,7859,917.298,0,0,301.715,301.715,0,0,100447,18.8644,0,0,0,0,6913.31,6913.31,985.411,0,0,238.073,238.073,0,0,37999.6,14.2441,0,0,0,0,16925.7,16925.7,2412.56,0,0,487.347,487.347,0,0,61999.4,18.1874,0,0,0,0
7859,7859,3145.61,0,0,180.435,180.435,0,0,100447,18.9611,0,0,0,0,6913.31,6913.31,3126.56,0,0,225.693,225.693,0,0,37999.6,14.3259,0,0,0,0,16925.7,16925.7,7654.69,0,0,736.736,736.736,0,0,61999.4,18.3545,0,0,0,0
7859,7859,1460.57,0,0,235.564,235.564,0,0,100447,19.0873,0,0,0,0,6913.31,6913.31,1426.2,0,0,246.154,246.154,0,0,37999.6,14.4151,0,0,0,0,16925.7,16925.7,3491.72,0,0,534.773,534.773,0,0,61999.4,18.4757,0,0,0,0
7859,7859,587.587,0,0,223.205,223.205,0,0,100447,19.2069,0,0,0,0,6913.31,6913.31,507.907,0,0,265.146,265.146,0,0,37999.6,14.5111,0,0,0,0,16925.7,16925.7,1243.5,0,0,615.668,615.668,0,0,61999.4,18.6154,0,0,0,0
7859,7859,249.403,0,0,215.801,215.801,0,0,100447,19.3225,0,0,0,0,6913.31,6913.31,238.383,0,0,286.559,286.559,0,0,37999.6,14.615,0,0,0,0,16925.7,16925.7,583.626,0,0,519.478,519.478,0,0,61999.4,18.7332,0,0,0,0
7859,7859,166.042,0,0,257.057,257.057,0,0,100447,19.4709,0,0,0,0,6776.32,6913.31,178.694,0,0,260.54,260.54,0,0,37999.6,14.7156,0,0,0,0,16555.5,16925.7,437.493,0,0,672.662,672.662,0,0,61999.4,18.8879,0,0,0,0
7665.73,7859,82.18,0,0,212.377,212.377,0,0,100447,19.5936,0,0,0,0,6549.64,6913.31,80.941,0,0,261.393,261.393,0,0,37999.6,14.8165,0,0,0,0,16055.5,16925.7,198.166,0,0,584.978,584.978,0,0,61999.4,19.0224,0,0,0,0
7859,7859,208.983,0,0,230.358,230.358,0,0,100447,19.7266,0,0,0,0,6428.31,6913.31,159.671,0,0,239.714,239.714,0,0,37999.6,14.9091,0,0,0,0,15727,16925.7,390.919,0,0,618.307,618.307,0,0,61999.4,19.1645,0,0,0,0
7859,7859,377.764,0,0,242.281,242.281,0,0,100447,19.8665,0,0,0,0,6546.46,6913.31,285.443,0,0,247.364,247.364,0,0,37999.6,15.0046,0,0,0,0,16046.7,16925.7,698.843,0,0,575.187,575.187,0,0,61999.4,19.2968,0,0,0,0
