0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,203.73,0,0,245.692,245.692,0,0,100447,44.9658,0,0,0,0,6613.44,6913.31,188.098,0,0,251.308,251.308,0,0,37999.6,33.6198,0,0,0,0,16221.9,16925.7,460.516,0,0,534.319,534.319,0,0,61999.4,43.5493,0,0,0,0
7859,7859,247.743,0,0,252.304,252.304,0,0,100447,45.112,0,0,0,0,6438.53,6913.31,224.604,0,0,271.817,271.817,0,0,37999.6,33.7258,0,0,0,0,15893.2,16925.7,549.894,0,0,565.907,565.907,0,0,61999.4,43.685,0,0,0,0
7856.28,7859,192.735,0,0,235.434,235.434,0,0,100447,45.2484,0,0,0,0,6394.28,6913.31,193.345,0,0,274.587,274.587,0,0,37999.6,33.8329,0,0,0,0,15925.8,16925.7,473.361,0,0,531.281,531.281,0,0,61999.4,43.8123,0,0,0,0
7859,7859,199.436,0,0,263.283,263.283,0,0,100447,45.4009,0,0,0,0,6466.82,6913.31,173.744,0,0,231.214,231.214,0,0,37999.6,33.9231,0,0,0,0,16194.9,16925.7,425.373,0,0,474.674,474.674,0,0,61999.4,43.9261,0,0,0,0
7789.31,7859,148.615,0,0,262.343,262.343,0,0,100447,45.5566,0,0,0,0,6336.08,6913.31,130.559,0,0,234.731,234.731,0,0,37999.6,34.0163,0,0,0,0,15891.3,16925.7,319.645,0,0,558.203,558.203,0,0,61999.4,44.0565,0,0,0,0
7855.26,7859,178.869,0,0,269.907,269.907,0,0,100447,45.7168,0,0,0,0,6264.89,6913.31,163.169,0,0,231.879,231.879,0,0,37999.6,34.1083,0,0,0,0,15872.3,16925.7,399.483,0,0,412.35,412.35,0,0,61999.4,44.1528,0,0,0,0
7841.31,7859,204.728,0,0,217.647,217.647,0,0,100447,45.846,0,0,0,0,6103.23,6913.31,192.463,0,0,289.876,289.876,0,0,37999.6,34.2233,0,0,0,0,15618.9,16925.7,471.203,0,0,567.293,567.293,0,0,61999.4,44.2854,0,0,0,0
7851.05,7859,329.653,0,0,217.984,217.984,0,0,100447,45.9754,0,0,0,0,6356.05,6913.31,319.905,0,0,235.872,235.872,0,0,37999.6,34.3169,0,0,0,0,16303.7,16925.7,783.215,0,0,511.717,511.717,0,0,61999.4,44.4049,0,0,0,0
7859,7859,1114.37,0,0,228.369,228.369,0,0,100447,46.111,0,0,0,0,6913.31,6913.31,1131.13,0,0,224.842,224.842,0,0,37999.6,34.4062,0,0,0,0,16925.7,16925.7,2769.31,0,0,442.685,442.685,0,0,61999.4,44.5083,0,0,0,0
7859,7859,791.703,0,0,222.177,222.177,0,0,100447,46.2435,0,0,0,0,6913.31,6913.31,773.312,0,0,218.225,218.225,0,0,37999.6,34.493,0,0,0,0,16925.7,16925.7,1893.28,0,0,663.762,663.762,0,0,61999.4,44.6695,0,0,0,0
7850.43,7859,134.79,0,0,238.922,238.922,0,0,100447,46.386,0,0,0,0,6756.38,6913.31,120.465,0,0,239.121,239.121,0,0,37999.6,34.5882,0,0,0,0,16609.9,16925.7,294.932,0,0,516.97,516.97,0,0,61999.4,44.7951,0,0,0,0
7834.93,7859,193.098,0,0,219.134,219.134,0,0,100447,46.5167,0,0,0,0,6676.69,6913.31,177.158,0,0,244.783,244.783,0,0,37999.6,34.6857,0,0,0,0,16583.5,16925.7,433.733,0,0,430.595,430.595,0,0,61999.4,44.8996,0,0,0,0
7828.76,7859,175.429,0,0,213.681,213.681,0,0,100447,46.6441,0,0,0,0,6796.12,6913.31,178.148,0,0,214.821,214.821,0,0,37999.6,34.7712,0,0,0,0,16925.7,16925.7,436.155,0,0,410.251,410.251,0,0,61999.4,44.9993,0,0,0,0
7859,7859,2580.89,0,0,184.044,184.044,0,0,100447,46.7515,0,0,0,0,6913.31,6913.31,2524.27,0,0,242.759,242.759,0,0,37999.6,34.8665,0,0,0,0,16925.7,16925.7,6180.1,0,0,485.774,485.774,0,0,61999.4,45.1122,0,0,0,0
7859,7859,3297.28,0,0,184.425,184.425,0,0,100447,46.8592,0,0,0,0,6913.31,6913.31,3009.41,0,0,212.694,212.694,0,0,37999.6,34.9499,0,0,0,0,16925.7,16925.7,7367.87,0,0,402.106,402.106,0,0,61999.4,45.2058,0,0,0,0
7859,7859,232.491,0,0,192.895,192.895,0,0,100447,46.9718,0,0,0,0,6913.31,6913.31,223.373,0,0,213.768,213.768,0,0,37999.6,35.0338,0,0,0,0,16925.7,16925.7,546.88,0,0,444.766,444.766,0,0,61999.4,45.3092,0,0,0,0
7859,7859,198.414,0,0,191.745,191.745,0,0,100447,47.0838,0,0,0,0,6809.13,6913.31,189.69,0,0,255.766,255.766,0,0,37999.6,35.1342,0,0,0,0,16821.1,16925.7,464.413,0,0,475.743,475.743,0,0,61999.4,45.4199,0,0,0,0
7857.3,7859,60.8487,0,0,191.363,191.363,0,0,100447,47.1954,0,0,0,0,6637.32,6913.31,64.7166,0,0,181.445,181.445,0,0,37999.6,35.2056,0,0,0,0,16399.4,16925.7,158.444,0,0,445.294,445.294,0,0,61999.4,45.5265,0,0,0,0
7859,7859,59.9107,0,0,183.735,183.735,0,0,100447,47.3026,0,0,0,0,6562.27,6913.31,46.5839,0,0,189.899,189.899,0,0,37999.6,35.2802,0,0,0,0,16240.6,16925.7,114.05,0,0,439.981,439.981,0,0,61999.4,45.6318,0,0,0,0
7849.75,7859,101.948,0,0,235.453,235.453,0,0,100447,47.4399,0,0,0,0,6479.54,6913.31,107.014,0,0,203.507,203.507,0,0,37999.6,35.3602,0,0,0,0,16066.7,16925.7,262.001,0,0,469.519,469.519,0,0,61999.4,45.7443,0,0,0,0
7843.57,7859,37.0553,0,0,177.073,177.073,0,0,100447,47.5432,0,0,0,0,6383.94,6913.31,38.7312,0,0,197.931,197.931,0,0,37999.6,35.438,0,0,0,0,15856.6,16925.7,94.8247,0,0,460.69,460.69,0,0,61999.4,45.8546,0,0,0,0
7841.14,7859,61.5981,0,0,182.822,182.822,0,0,100447,47.6496,0,0,0,0,6197.51,6913.31,62.9589,0,0,217.285,217.285,0,0,37999.6,35.5218,0,0,0,0,15457.7,16925.7,154.141,0,0,474.464,474.464,0,0,61999.4,45.966,0,0,0,0
7854.27,7859,210.305,0,0,191.678,191.678,0,0,100447,47.7611,0,0,0,0,6301.95,6913.31,240.072,0,0,181.919,181.919,0,0,37999.6,35.5919,0,0,0,0,15676.1,16925.7,587.763,0,0,482.616,482.616,0,0,61999.4,46.0794,0,0,0,0
7697.14,7859,55.8111,0,0,191.471,191.471,0,0,100447,47.8724,0,0,0,0,6151.03,6913.31,60.9166,0,0,226.381,226.381,0,0,37999.6,35.6791,0,0,0,0,15388.8,16925.7,149.141,0,0,472.124,472.124,0,0,61999.4,46.1903,0,0,0,0
7584.26,7859,49.1121,0,0,168.031,168.031,0,0,100447,47.9702,0,0,0,0,6048.55,6913.31,57.4809,0,0,213.614,213.614,0,0,37999.6,35.7614,0,0,0,0,15226.6,16925.7,140.729,0,0,434.218,434.218,0,0,61999.4,46.2923,0,0,0,0
7859,7859,177.518,0,0,203.662,203.662,0,0,100447,48.0887,0,0,0,0,5988.86,6913.31,186.868,0,0,221.713,221.713,0,0,37999.6,35.8469,0,0,0,0,15202.4,16925.7,457.504,0,0,420.936,420.936,0,0,61999.4,46.3912,0,0,0,0
7859,7859,250.711,0,0,183.962,183.962,0,0,100447,48.1971,0,0,0,0,6398.02,6913.31,234.452,0,0,224.837,224.837,0,0,37999.6,35.9347,0,0,0,0,16321.5,16925.7,574.002,0,0,433.076,433.076,0,0,61999.4,46.4979,0,0,0,0
7859,7859,173.462,0,0,187.23,187.23,0,0,100447,48.3075,0,0,0,0,6369.42,6913.31,147.506,0,0,197.246,197.246,0,0,37999.6,36.0117,0,0,0,0,16291.4,16925.7,361.134,0,0,442.994,442.994,0,0,61999.4,46.607,0,0,0,0
7859,7859,682.295,0,0,186.513,186.513,0,0,100447,48.4175,0,0,0,0,6913.31,6913.31,577.629,0,0,225.247,225.247,0,0,37999.6,36.0996,0,0,0,0,16925.7,16925.7,1414.19,0,0,541.303,541.303,0,0,61999.4,46.7404,0,0,0,0
7859,7859,425.438,0,0,188.576,188.576,0,0,100447,48.5286,0,0,0,0,6913.31,6913.31,407.65,0,0,218.268,218.268,0,0,37999.6,36.1848,0,0,0,0,16925.7,16925.7,998.039,0,0,423.062,423.062,0,0,61999.4,46.8446,0,0,0,0
7859,7859,206.075,0,0,219.273,219.273,0,0,100447,48.6516,0,0,0,0,6913.31,6913.31,187.473,0,0,204.538,204.538,0,0,37999.6,36.2615,0,0,0,0,16925.7,16925.7,458.987,0,0,441.347,441.347,0,0,61999.4,46.951,0,0,0,0
7859,7859,489.617,0,0,183.528,183.528,0,0,100447,48.7544,0,0,0,0,6913.31,6913.31,417.473,0,0,241.859,241.859,0,0,37999.6,36.3522,0,0,0,0,16925.7,16925.7,1022.09,0,0,489.775,489.775,0,0,61999.4,47.0691,0,0,0,0
7859,7859,304.942,0,0,204.085,204.085,0,0,100447,48.8689,0,0,0,0,6913.31,6913.31,288.954,0,0,205.818,205.818,0,0,37999.6,36.4294,0,0,0,0,16925.7,16925.7,707.439,0,0,468.653,468.653,0,0,61999.4,47.182,0,0,0,0
7859,7859,1333.12,0,0,178.215,178.215,0,0,100447,48.9688,0,0,0,0,6913.31,6913.31,1209.95,0,0,241.679,241.679,0,0,37999.6,36.5201,0,0,0,0,16925.7,16925.7,2962.28,0,0,501.833,501.833,0,0,61999.4,47.303,0,0,0,0
7859,7859,481.616,0,0,187.658,187.658,0,0,100447,49.074,0,0,0,0,6913.31,6913.31,438.295,0,0,202.278,202.278,0,0,37999.6,36.596,0,0,0,0,16925.7,16925.7,1073.07,0,0,452.516,452.516,0,0,61999.4,47.4121,0,0,0,0
7859,7859,639.509,0,0,211.942,211.942,0,0,100447,49.1967,0,0,0,0,6913.31,6913.31,596.143,0,0,227.66,227.66,0,0,37999.6,36.683,0,0,0,0,16925.7,16925.7,1459.52,0,0,517.665,517.665,0,0,61999.4,47.535,0,0,0,0
7859,7859,489.487,0,0,247.636,247.636,0,0,100447,49.3402,0,0,0,0,6913.31,6913.31,451.728,0,0,244.744,244.744,0,0,37999.6,36.7766,0,0,0,0,16925.7,16925.7,1105.95,0,0,498.555,498.555,0,0,61999.4,47.6534,0,0,0,0
7859,7859,334.121,0,0,225.589,225.589,0,0,100447,49.4709,0,0,0,0,6913.31,6913.31,262.705,0,0,273.902,273.902,0,0,37999.6,36.8814,0,0,0,0,16925.7,16925.7,643.174,0,0,586.081,586.081,0,0,61999.4,47.7925,0,0,0,0
7859,7859,329.236,0,0,285.092,285.092,0,0,100447,49.636,0,0,0,0,6913.31,6913.31,276.567,0,0,212.938,212.938,0,0,37999.6,36.9628,0,0,0,0,16925.7,16925.7,677.112,0,0,428.369,428.369,0,0,61999.4,47.8942,0,0,0,0
7859,7859,618.202,0,0,309.076,309.076,0,0,100447,49.809,0,0,0,0,6913.31,6913.31,576.367,0,0,222.351,222.351,0,0,37999.6,37.0461,0,0,0,0,16925.7,16925.7,1411.1,0,0,408.343,408.343,0,0,61999.4,47.9869,0,0,0,0
7859,7859,698.592,0,0,269.571,269.571,0,0,100447,49.9599,0,0,0,0,6913.31,6913.31,688.849,0,0,248.095,248.095,0,0,37999.6,37.1391,0,0,0,0,16925.7,16925.7,1686.49,0,0,549.63,549.63,0,0,61999.4,48.1117,0,0,0,0
7859,7859,1765.79,0,0,179.705,179.705,0,0,100447,50.0605,0,0,0,0,6913.31,6913.31,1333.79,0,0,248.572,248.572,0,0,37999.6,37.2322,0,0,0,0,16925.7,16925.7,3265.49,0,0,587.677,587.677,0,0,61999.4,48.2451,0,0,0,0
7859,7859,621.785,0,0,300.751,300.751,0,0,100447,50.2288,0,0,0,0,6913.31,6913.31,472.465,0,0,261.56,261.56,0,0,37999.6,37.3303,0,0,0,0,16925.7,16925.7,1156.73,0,0,600.481,600.481,0,0,61999.4,48.3815,0,0,0,0
7859,7859,456.646,0,0,192.619,192.619,0,0,100447,50.332,0,0,0,0,6913.31,6913.31,418.64,0,0,259.884,259.884,0,0,37999.6,37.4244,0,0,0,0,16925.7,16925.7,1024.95,0,0,583.175,583.175,0,0,61999.4,48.5137,0,0,0,0
7859,7859,556.437,0,0,238.583,238.583,0,0,100447,50.4598,0,0,0,0,6913.31,6913.31,489.098,0,0,236.061,236.061,0,0,37999.6,37.51,0,0,0,0,16925.7,16925.7,1197.45,0,0,569.943,569.943,0,0,61999.4,48.643,0,0,0,0
7859,7859,403.139,0,0,257.039,257.039,0,0,100447,50.5975,0,0,0,0,6913.31,6913.31,409.498,0,0,247.123,247.123,0,0,37999.6,37.5995,0,0,0,0,16925.7,16925.7,1002.56,0,0,586.929,586.929,0,0,61999.4,48.7761,0,0,0,0
7859,7859,345.573,0,0,276.823,276.823,0,0,100447,50.7458,0,0,0,0,6913.31,6913.31,319.754,0,0,234.592,234.592,0,0,37999.6,37.6845,0,0,0,0,16925.7,16925.7,782.846,0,0,653.67,653.67,0,0,61999.4,48.9244,0,0,0,0
7859,7859,126.118,0,0,333.282,333.282,0,0,100447,50.9244,0,0,0,0,6781.78,6913.31,171.182,0,0,276.71,276.71,0,0,37999.6,37.7848,0,0,0,0,16586.8,16925.7,419.101,0,0,694.295,694.295,0,0,61999.4,49.0818,0,0,0,0
7721.99,7859,114.345,0,0,255.324,255.324,0,0,100447,51.0718,0,0,0,0,6584.97,6913.31,134.627,0,0,283.034,283.034,0,0,37999.6,37.8941,0,0,0,0,16235.7,16925.7,329.605,0,0,562.237,562.237,0,0,61999.4,49.2111,0,0,0,0
7859,7859,313.119,0,0,275.917,275.917,0,0,100447,51.2311,0,0,0,0,6552.32,6913.31,269.731,0,0,294.592,294.592,0,0,37999.6,38.0078,0,0,0,0,16309.6,16925.7,660.376,0,0,567.374,567.374,0,0,61999.4,49.3416,0,0,0,0
7859,7859,190.861,0,0,259.797,259.797,0,0,100447,51.3812,0,0,0,0,6443.57,6913.31,179.928,0,0,262.698,262.698,0,0,37999.6,38.1093,0,0,0,0,16051.5,16925.7,440.513,0,0,635.06,635.06,0,0,61999.4,49.4876,0,0,0,0
7859,7859,163.429,0,0,197.668,197.668,0,0,100447,51.4953,0,0,0,0,6243.65,6913.31,135.363,0,0,268.493,268.493,0,0,37999.6,38.213,0,0,0,0,15515.5,16925.7,331.407,0,0,703.88,703.88,0,0,61999.4,49.6494,0,0,0,0
7859,7859,609.623,0,0,262.316,262.316,0,0,100447,51.6473,0,0,0,0,6913.31,6913.31,558.653,0,0,281.662,281.662,0,0,37999.6,38.3228,0,0,0,0,16925.7,16925.7,1367.74,0,0,509.312,509.312,0,0,61999.4,49.7715,0,0,0,0
7859,7859,1690.19,0,0,233.031,233.031,0,0,100447,51.7823,0,0,0,0,6913.31,6913.31,1590.57,0,0,261.604,261.604,0,0,37999.6,38.4248,0,0,0,0,16925.7,16925.7,3894.16,0,0,568.94,568.94,0,0,61999.4,49.9079,0,0,0,0
7859,7859,814.608,0,0,218.085,218.085,0,0,100447,51.9086,0,0,0,0,6913.31,6913.31,738.093,0,0,294.86,294.86,0,0,37999.6,38.5398,0,0,0,0,16925.7,16925.7,1807.05,0,0,518.562,518.562,0,0,61999.4,50.0322,0,0,0,0
7859,7859,125.832,0,0,241.608,241.608,0,0,100447,52.0485,0,0,0,0,6816.38,6913.31,109.459,0,0,272.679,272.679,0,0,37999.6,38.6462,0,0,0,0,16882.5,16925.7,267.986,0,0,473.473,473.473,0,0,61999.4,50.1456,0,0,0,0
7534.68,7859,14.3305,0,0,238.381,238.381,0,0,100447,52.19,0,0,0,0,6522.86,6913.31,11.7939,0,0,270.482,270.482,0,0,37999.6,38.7535,0,0,0,0,16275.6,16925.7,28.8748,0,0,550.467,550.467,0,0,61999.4,50.2742,0,0,0,0
7859,7859,140.767,0,0,240.829,240.829,0,0,100447,52.333,0,0,0,0,6378.56,6913.31,108.752,0,0,226.132,226.132,0,0,37999.6,38.8433,0,0,0,0,15940.3,16925.7,266.254,0,0,535.648,535.648,0,0,61999.4,50.3994,0,0,0,0
7549.75,7859,47.7462,0,0,273.488,273.488,0,0,100447,52.4953,0,0,0,0,6089.2,6913.31,31.3788,0,0,257.589,257.589,0,0,37999.6,38.9455,0,0,0,0,15324.4,16925.7,76.8239,0,0,538.124,538.124,0,0,61999.4,50.5251,0,0,0,0
7292.51,7859,4.2782,0,0,238.604,238.604,0,0,100447,52.637,0,0,0,0,5814.9,6913.31,5.70506,0,0,245.109,245.109,0,0,37999.6,39.0428,0,0,0,0,14745.8,16925.7,13.9675,0,0,507.18,507.18,0,0,61999.4,50.6436,0,0,0,0
7113.28,7859,23.5746,0,0,230.113,230.113,0,0,100447,52.7736,0,0,0,0,5576.42,6913.31,22.1829,0,0,222.283,222.283,0,0,37999.6,39.131,0,0,0,0,14216.2,16925.7,54.3098,0,0,489.868,489.868,0,0,61999.4,50.758,0,0,0,0
6830.01,7859,85.9241,0,0,245.178,245.178,0,0,100447,52.9198,0,0,0,0,5420.56,6913.31,74.8596,0,0,215.005,215.005,0,0,37999.6,39.2166,0,0,0,0,13871.5,16925.7,183.277,0,0,489.506,489.506,0,0,61999.4,50.8769,0,0,0,0
6501.68,7859,26.0388,0,0,238.839,238.839,0,0,100447,53.0622,0,0,0,0,5208.3,6913.31,24.0199,0,0,208.463,208.463,0,0,37999.6,39.2996,0,0,0,0,13439.2,16925.7,58.8073,0,0,423.045,423.045,0,0,61999.4,50.9796,0,0,0,0
6166.9,7859,19.7104,0,0,264.278,264.278,0,0,100447,53.2199,0,0,0,0,4954.3,6913.31,19.1195,0,0,218.455,218.455,0,0,37999.6,39.3865,0,0,0,0,12868.6,16925.7,46.8098,0,0,483.606,483.606,0,0,61999.4,51.0971,0,0,0,0
5859,7859,32.193,0,0,232.36,232.36,0,0,100447,53.3584,0,0,0,0,4708.53,6913.31,34.3229,0,0,226.808,226.808,0,0,37999.6,39.4768,0,0,0,0,12384.4,16925.7,84.0319,0,0,437.735,437.735,0,0,61999.4,51.2034,0,0,0,0
7717.22,7859,1624.21,0,0,205.214,205.214,0,0,100447,53.4782,0,0,0,0,6080.42,6913.31,1526.09,0,0,208.377,208.377,0,0,37999.6,39.5586,0,0,0,0,15722.8,16925.7,3736.28,0,0,530.578,530.578,0,0,61999.4,51.3268,0,0,0,0
7713.93,7859,372.943,0,0,234.951,234.951,0,0,100447,53.6154,0,0,0,0,6338.34,6913.31,371.158,0,0,234.104,234.104,0,0,37999.6,39.6505,0,0,0,0,16506.5,16925.7,908.698,0,0,420.905,420.905,0,0,61999.4,51.4247,0,0,0,0
7697.68,7859,131.153,0,0,208.554,208.554,0,0,100447,53.7371,0,0,0,0,6369.4,6913.31,123.384,0,0,208.099,208.099,0,0,37999.6,39.7321,0,0,0,0,16712.1,16925.7,302.078,0,0,379.88,379.88,0,0,61999.4,51.5131,0,0,0,0
7709.18,7859,1880.9,0,0,220.189,220.189,0,0,100447,53.8657,0,0,0,0,6913.31,6913.31,1765.18,0,0,221.813,221.813,0,0,37999.6,39.8192,0,0,0,0,16925.7,16925.7,4321.64,0,0,454.272,454.272,0,0,61999.4,51.6187,0,0,0,0
7712.71,7859,166.209,0,0,198.92,198.92,0,0,100447,53.9817,0,0,0,0,6913.31,6913.31,199.975,0,0,208.239,208.239,0,0,37999.6,39.9011,0,0,0,0,16925.7,16925.7,489.594,0,0,469.223,469.223,0,0,61999.4,51.7311,0,0,0,0
7704.46,7859,117.48,0,0,191.302,191.302,0,0,100447,54.0933,0,0,0,0,6798.22,6913.31,121.139,0,0,197.966,197.966,0,0,37999.6,39.9789,0,0,0,0,16686.8,16925.7,296.583,0,0,441.77,441.77,0,0,61999.4,51.8368,0,0,0,0
7767.18,7859,561.502,0,0,221.08,221.08,0,0,100447,54.2223,0,0,0,0,6913.31,6913.31,556.456,0,0,266.249,266.249,0,0,37999.6,40.0835,0,0,0,0,16925.7,16925.7,1362.36,0,0,431.789,431.789,0,0,61999.4,51.9402,0,0,0,0
7797.4,7859,84.9099,0,0,194.701,194.701,0,0,100447,54.3359,0,0,0,0,6751.95,6913.31,77.4003,0,0,202.864,202.864,0,0,37999.6,40.1633,0,0,0,0,16564.9,16925.7,189.497,0,0,462.356,462.356,0,0,61999.4,52.0509,0,0,0,0
7762.04,7859,95.2146,0,0,180.181,180.181,0,0,100447,54.4407,0,0,0,0,6627.9,6913.31,92.5432,0,0,202.698,202.698,0,0,37999.6,40.2414,0,0,0,0,16297.4,16925.7,226.571,0,0,460.08,460.08,0,0,61999.4,52.159,0,0,0,0
7842.85,7859,364.036,0,0,183.193,183.193,0,0,100447,54.5472,0,0,0,0,6891,6913.31,330.482,0,0,202.196,202.196,0,0,37999.6,40.3193,0,0,0,0,16925.7,16925.7,809.111,0,0,433.234,433.234,0,0,61999.4,52.2608,0,0,0,0
7840.62,7859,540.15,0,0,203.34,203.34,0,0,100447,54.6655,0,0,0,0,6913.31,6913.31,489.218,0,0,219.964,219.964,0,0,37999.6,40.4041,0,0,0,0,16925.7,16925.7,1197.74,0,0,470.879,470.879,0,0,61999.4,52.3714,0,0,0,0
7823.02,7859,252.161,0,0,191.822,191.822,0,0,100447,54.7771,0,0,0,0,6913.31,6913.31,231.291,0,0,218.047,218.047,0,0,37999.6,40.4882,0,0,0,0,16925.7,16925.7,566.265,0,0,467.832,467.832,0,0,61999.4,52.4813,0,0,0,0
7823.53,7859,310.875,0,0,210.81,210.81,0,0,100447,54.8998,0,0,0,0,6913.31,6913.31,306.333,0,0,229.107,229.107,0,0,37999.6,40.5765,0,0,0,0,16925.7,16925.7,749.988,0,0,472.202,472.202,0,0,61999.4,52.5922,0,0,0,0
7814.14,7859,403.822,0,0,162.482,162.482,0,0,100447,54.9955,0,0,0,0,6913.31,6913.31,418.813,0,0,235.395,235.395,0,0,37999.6,40.6683,0,0,0,0,16925.7,16925.7,1025.37,0,0,457.292,457.292,0,0,61999.4,52.7049,0,0,0,0
7808.2,7859,859.391,0,0,188.299,188.299,0,0,100447,55.1066,0,0,0,0,6913.31,6913.31,789.305,0,0,202.707,202.707,0,0,37999.6,40.7475,0,0,0,0,16925.7,16925.7,1932.44,0,0,518.833,518.833,0,0,61999.4,52.8327,0,0,0,0
7844.59,7859,398.175,0,0,202.21,202.21,0,0,100447,55.2258,0,0,0,0,6913.31,6913.31,396.336,0,0,220.116,220.116,0,0,37999.6,40.8334,0,0,0,0,16925.7,16925.7,970.339,0,0,503.121,503.121,0,0,61999.4,52.9566,0,0,0,0
7847.19,7859,223.473,0,0,173.299,173.299,0,0,100447,55.3279,0,0,0,0,6913.31,6913.31,307.957,0,0,208.04,208.04,0,0,37999.6,40.9146,0,0,0,0,16925.7,16925.7,753.965,0,0,466.484,466.484,0,0,61999.4,53.0715,0,0,0,0
7859,7859,570.879,0,0,181.264,181.264,0,0,100447,55.4295,0,0,0,0,6913.31,6913.31,593.071,0,0,221.252,221.252,0,0,37999.6,40.9976,0,0,0,0,16925.7,16925.7,1452,0,0,497.127,497.127,0,0,61999.4,53.1914,0,0,0,0
7859,7859,644.568,0,0,206.523,206.523,0,0,100447,55.5453,0,0,0,0,6913.31,6913.31,612.452,0,0,234.699,234.699,0,0,37999.6,41.0856,0,0,0,0,16925.7,16925.7,1499.45,0,0,440.012,440.012,0,0,61999.4,53.2975,0,0,0,0
7859,7859,679.354,0,0,193.112,193.112,0,0,100447,55.6536,0,0,0,0,6913.31,6913.31,681.105,0,0,212.183,212.183,0,0,37999.6,41.1652,0,0,0,0,16925.7,16925.7,1667.53,0,0,477.115,477.115,0,0,61999.4,53.4125,0,0,0,0
7859,7859,432.034,0,0,213.985,213.985,0,0,100447,55.7735,0,0,0,0,6913.31,6913.31,445.913,0,0,242.726,242.726,0,0,37999.6,41.2563,0,0,0,0,16925.7,16925.7,1091.72,0,0,488.739,488.739,0,0,61999.4,53.5303,0,0,0,0
7859,7859,288.653,0,0,230.425,230.425,0,0,100447,55.9027,0,0,0,0,6913.31,6913.31,304.731,0,0,228.102,228.102,0,0,37999.6,41.3418,0,0,0,0,16925.7,16925.7,746.067,0,0,474.633,474.633,0,0,61999.4,53.6448,0,0,0,0
7859,7859,552.964,0,0,202.349,202.349,0,0,100447,56.0199,0,0,0,0,6913.31,6913.31,508.153,0,0,224.705,224.705,0,0,37999.6,41.4278,0,0,0,0,16925.7,16925.7,1244.1,0,0,447.106,447.106,0,0,61999.4,53.7509,0,0,0,0
7859,7859,396.148,0,0,218.369,218.369,0,0,100447,56.1464,0,0,0,0,6913.31,6913.31,388.137,0,0,224.966,224.966,0,0,37999.6,41.5138,0,0,0,0,16925.7,16925.7,950.266,0,0,449.572,449.572,0,0,61999.4,53.8576,0,0,0,0
7859,7859,417.813,0,0,222.582,222.582,0,0,100447,56.2754,0,0,0,0,6913.31,6913.31,400.337,0,0,233.874,233.874,0,0,37999.6,41.6032,0,0,0,0,16925.7,16925.7,980.136,0,0,527.965,527.965,0,0,61999.4,53.983,0,0,0,0
7859,7859,168.505,0,0,280.532,280.532,0,0,100447,56.4379,0,0,0,0,6836.94,6913.31,196.931,0,0,248.381,248.381,0,0,37999.6,41.6982,0,0,0,0,16846,16925.7,482.142,0,0,500.813,500.813,0,0,61999.4,54.1019,0,0,0,0
7859,7859,337.191,0,0,275.786,275.786,0,0,100447,56.5922,0,0,0,0,6913.31,6913.31,379.409,0,0,249.515,249.515,0,0,37999.6,41.7917,0,0,0,0,16925.7,16925.7,928.898,0,0,484.05,484.05,0,0,61999.4,54.2118,0,0,0,0
7859,7859,1833.54,0,0,237.251,237.251,0,0,100447,56.725,0,0,0,0,6913.31,6913.31,1776.6,0,0,274.828,274.828,0,0,37999.6,41.8947,0,0,0,0,16925.7,16925.7,4349.61,0,0,551.005,551.005,0,0,61999.4,54.3369,0,0,0,0
7859,7859,1158.07,0,0,252.007,252.007,0,0,100447,56.8661,0,0,0,0,6913.31,6913.31,1111.64,0,0,252.941,252.941,0,0,37999.6,41.9895,0,0,0,0,16925.7,16925.7,2721.61,0,0,488.091,488.091,0,0,61999.4,54.4477,0,0,0,0
7859,7859,973.864,0,0,247.344,247.344,0,0,100447,57.0045,0,0,0,0,6913.31,6913.31,1011.2,0,0,256.549,256.549,0,0,37999.6,42.0856,0,0,0,0,16925.7,16925.7,2475.7,0,0,614.278,614.278,0,0,61999.4,54.5871,0,0,0,0
7859,7859,576.59,0,0,235.935,235.935,0,0,100447,57.1309,0,0,0,0,6913.31,6913.31,561.51,0,0,259.123,259.123,0,0,37999.6,42.1795,0,0,0,0,16925.7,16925.7,1374.73,0,0,574.495,574.495,0,0,61999.4,54.7174,0,0,0,0
7859,7859,774.895,0,0,262.012,262.012,0,0,100447,57.2713,0,0,0,0,6913.31,6913.31,824.715,0,0,257.204,257.204,0,0,37999.6,42.2727,0,0,0,0,16925.7,16925.7,2019.13,0,0,620.547,620.547,0,0,61999.4,54.8582,0,0,0,0
7859,7859,816.241,0,0,243.162,243.162,0,0,100447,57.4015,0,0,0,0,6913.31,6913.31,844.392,0,0,274.191,274.191,0,0,37999.6,42.3721,0,0,0,0,16925.7,16925.7,2067.3,0,0,529.531,529.531,0,0,61999.4,54.9783,0,0,0,0
