0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,148.307,0,0,146.625,146.625,0,0,100447,9.89773,0,0,0,0,6331.33,6913.31,104.317,0,0,201.642,201.642,0,0,37999.6,7.59394,0,0,0,0,15928.5,16925.7,255.396,0,0,454.617,454.617,0,0,61999.4,10.042,0,0,0,0
7859,7859,181.521,0,0,170.181,170.181,0,0,100447,9.99708,0,0,0,0,6221.86,6913.31,125.684,0,0,202.294,202.294,0,0,37999.6,7.67334,0,0,0,0,15716.7,16925.7,307.71,0,0,439.04,439.04,0,0,61999.4,10.1441,0,0,0,0
7859,7859,80.0114,0,0,182.542,182.542,0,0,100447,10.1036,0,0,0,0,6064.01,6913.31,56.316,0,0,215.704,215.704,0,0,37999.6,7.758,0,0,0,0,15468.3,16925.7,137.877,0,0,390.078,390.078,0,0,61999.4,10.2348,0,0,0,0
7859,7859,296.223,0,0,136.882,136.882,0,0,100447,10.1836,0,0,0,0,6111.73,6913.31,215.674,0,0,191.985,191.985,0,0,37999.6,7.83335,0,0,0,0,15648.8,16925.7,528.03,0,0,406.362,406.362,0,0,61999.4,10.3293,0,0,0,0
7859,7859,573.005,0,0,156.783,156.783,0,0,100447,10.275,0,0,0,0,6446.06,6913.31,523.622,0,0,195.545,195.545,0,0,37999.6,7.91022,0,0,0,0,16529.8,16925.7,1281.97,0,0,416.277,416.277,0,0,61999.4,10.429,0,0,0,0
7859,7859,659.955,0,0,169.795,169.795,0,0,100447,10.3741,0,0,0,0,6913.31,6913.31,576.048,0,0,187.3,187.3,0,0,37999.6,7.98385,0,0,0,0,16925.7,16925.7,1410.32,0,0,391.515,391.515,0,0,61999.4,10.5227,0,0,0,0
7859,7859,532.135,0,0,143.097,143.097,0,0,100447,10.4575,0,0,0,0,6913.31,6913.31,489.777,0,0,185.936,185.936,0,0,37999.6,8.05695,0,0,0,0,16925.7,16925.7,1199.11,0,0,349.669,349.669,0,0,61999.4,10.6064,0,0,0,0
7859,7859,518.382,0,0,179.984,179.984,0,0,100447,10.5625,0,0,0,0,6913.31,6913.31,485.738,0,0,119.552,119.552,0,0,37999.6,8.10394,0,0,0,0,16925.7,16925.7,1189.22,0,0,317.5,317.5,0,0,61999.4,10.6825,0,0,0,0
7859,7859,342.496,0,0,142.547,142.547,0,0,100447,10.6454,0,0,0,0,6913.31,6913.31,371.038,0,0,174.554,174.554,0,0,37999.6,8.17122,0,0,0,0,16925.7,16925.7,908.403,0,0,388.659,388.659,0,0,61999.4,10.7738,0,0,0,0
7859,7859,886.128,0,0,156.589,156.589,0,0,100447,10.7365,0,0,0,0,6913.31,6913.31,1042.27,0,0,180.095,180.095,0,0,37999.6,8.24063,0,0,0,0,16925.7,16925.7,2551.75,0,0,391.264,391.264,0,0,61999.4,10.8657,0,0,0,0
7859,7859,388.884,0,0,183.651,183.651,0,0,100447,10.8434,0,0,0,0,6913.31,6913.31,519.955,0,0,198.3,198.3,0,0,37999.6,8.31705,0,0,0,0,16925.7,16925.7,1272.99,0,0,415.706,415.706,0,0,61999.4,10.9634,0,0,0,0
7859,7859,326.151,0,0,179.955,179.955,0,0,100447,10.9481,0,0,0,0,6913.31,6913.31,305.505,0,0,161.841,161.841,0,0,37999.6,8.37943,0,0,0,0,16925.7,16925.7,747.959,0,0,413.276,413.276,0,0,61999.4,11.0604,0,0,0,0
7859,7859,1959.28,0,0,149.554,149.554,0,0,100447,11.0351,0,0,0,0,6913.31,6913.31,1636.78,0,0,194.758,194.758,0,0,37999.6,8.45449,0,0,0,0,16925.7,16925.7,4007.28,0,0,441.821,441.821,0,0,61999.4,11.1642,0,0,0,0
7859,7859,9707.32,0,0,157.756,157.756,0,0,100447,11.1281,0,0,0,0,6913.31,6913.31,9335.28,0,0,181.719,181.719,0,0,37999.6,8.52542,0,0,0,0,16925.7,16925.7,22855.3,0,0,398.421,398.421,0,0,61999.4,11.2624,0,0,0,0
7859,7859,3709.46,0,0,140.814,140.814,0,0,100447,11.2111,0,0,0,0,6913.31,6913.31,3505.08,0,0,202.468,202.468,0,0,37999.6,8.60446,0,0,0,0,16925.7,16925.7,8581.39,0,0,412.519,412.519,0,0,61999.4,11.364,0,0,0,0
7859,7859,5685.8,0,0,154.116,154.116,0,0,100447,11.3019,0,0,0,0,6913.31,6913.31,5421.74,0,0,176.404,176.404,0,0,37999.6,8.67332,0,0,0,0,16925.7,16925.7,13273.9,0,0,331.848,331.848,0,0,61999.4,11.4458,0,0,0,0
7859,7859,7717.58,0,0,159.638,159.638,0,0,100447,11.396,0,0,0,0,6913.31,6913.31,7425.56,0,0,187.157,187.157,0,0,37999.6,8.74637,0,0,0,0,16925.7,16925.7,18179.8,0,0,414.228,414.228,0,0,61999.4,11.5478,0,0,0,0
7859,7859,2237.23,0,0,159.534,159.534,0,0,100447,11.4855,0,0,0,0,6913.31,6913.31,2179.61,0,0,190.792,190.792,0,0,37999.6,8.81794,0,0,0,0,16925.7,16925.7,5336.29,0,0,398.725,398.725,0,0,61999.4,11.6439,0,0,0,0
7859,7859,3407.33,0,0,172.768,172.768,0,0,100447,11.5823,0,0,0,0,6913.31,6913.31,3367.12,0,0,218.425,218.425,0,0,37999.6,8.89987,0,0,0,0,16925.7,16925.7,8243.64,0,0,322.61,322.61,0,0,61999.4,11.7217,0,0,0,0
7859,7859,1225.17,0,0,158.651,158.651,0,0,100447,11.6713,0,0,0,0,6913.31,6913.31,1250.66,0,0,203.228,203.228,0,0,37999.6,8.9761,0,0,0,0,16925.7,16925.7,3061.95,0,0,445.906,445.906,0,0,61999.4,11.8292,0,0,0,0
7859,7859,687.707,0,0,165.989,165.989,0,0,100447,11.7643,0,0,0,0,6913.31,6913.31,720.013,0,0,195.933,195.933,0,0,37999.6,9.0496,0,0,0,0,16925.7,16925.7,1762.79,0,0,390.724,390.724,0,0,61999.4,11.9234,0,0,0,0
7859,7859,1189.58,0,0,164.767,164.767,0,0,100447,11.8567,0,0,0,0,6913.31,6913.31,1119.98,0,0,204.054,204.054,0,0,37999.6,9.12614,0,0,0,0,16925.7,16925.7,2742.01,0,0,388.266,388.266,0,0,61999.4,12.017,0,0,0,0
7859,7859,617.888,0,0,167.113,167.113,0,0,100447,11.9535,0,0,0,0,6913.31,6913.31,633.936,0,0,206.178,206.178,0,0,37999.6,9.20499,0,0,0,0,16925.7,16925.7,1552.05,0,0,432.472,432.472,0,0,61999.4,12.1197,0,0,0,0
7859,7859,2472.08,0,0,169.805,169.805,0,0,100447,12.0519,0,0,0,0,6913.31,6913.31,1786.63,0,0,210.818,210.818,0,0,37999.6,9.28562,0,0,0,0,16925.7,16925.7,4374.17,0,0,421.753,421.753,0,0,61999.4,12.2198,0,0,0,0
7859,7859,522.085,0,0,190.083,190.083,0,0,100447,12.162,0,0,0,0,6913.31,6913.31,472.777,0,0,228.027,228.027,0,0,37999.6,9.37283,0,0,0,0,16925.7,16925.7,1157.49,0,0,416.025,416.025,0,0,61999.4,12.3186,0,0,0,0
7859,7859,634.964,0,0,166.867,166.867,0,0,100447,12.2587,0,0,0,0,6913.31,6913.31,585.94,0,0,202.286,202.286,0,0,37999.6,9.45019,0,0,0,0,16925.7,16925.7,1434.54,0,0,446.023,446.023,0,0,61999.4,12.4245,0,0,0,0
7859,7859,1492.56,0,0,213.136,213.136,0,0,100447,12.3779,0,0,0,0,6913.31,6913.31,1298.73,0,0,194.727,194.727,0,0,37999.6,9.52316,0,0,0,0,16925.7,16925.7,3179.64,0,0,468.61,468.61,0,0,61999.4,12.5309,0,0,0,0
7859,7859,1441.31,0,0,225.961,225.961,0,0,100447,12.5044,0,0,0,0,6913.31,6913.31,953.631,0,0,263.472,263.472,0,0,37999.6,9.62188,0,0,0,0,16925.7,16925.7,2334.75,0,0,415.428,415.428,0,0,61999.4,12.6252,0,0,0,0
7859,7859,853.957,0,0,182.549,182.549,0,0,100447,12.6066,0,0,0,0,6913.31,6913.31,761.96,0,0,224.481,224.481,0,0,37999.6,9.706,0,0,0,0,16925.7,16925.7,1865.49,0,0,489.833,489.833,0,0,61999.4,12.7364,0,0,0,0
7859,7859,516.47,0,0,148.226,148.226,0,0,100447,12.6895,0,0,0,0,6913.31,6913.31,501.166,0,0,216.545,216.545,0,0,37999.6,9.78714,0,0,0,0,16925.7,16925.7,1226.99,0,0,455.799,455.799,0,0,61999.4,12.8399,0,0,0,0
7859,7859,679.613,0,0,176.067,176.067,0,0,100447,12.7839,0,0,0,0,6913.31,6913.31,639.343,0,0,186.117,186.117,0,0,37999.6,9.85458,0,0,0,0,16925.7,16925.7,1565.29,0,0,418.041,418.041,0,0,61999.4,12.9347,0,0,0,0
7859,7859,600.845,0,0,174.247,174.247,0,0,100447,12.8772,0,0,0,0,6913.31,6913.31,591.287,0,0,231.475,231.475,0,0,37999.6,9.93846,0,0,0,0,16925.7,16925.7,1447.63,0,0,500.776,500.776,0,0,61999.4,13.0482,0,0,0,0
7859,7859,526.145,0,0,183.814,183.814,0,0,100447,12.9757,0,0,0,0,6913.31,6913.31,542.247,0,0,239.143,239.143,0,0,37999.6,10.0251,0,0,0,0,16925.7,16925.7,1327.57,0,0,660.385,660.385,0,0,61999.4,13.198,0,0,0,0
7859,7859,1200.19,0,0,177.176,177.176,0,0,100447,13.0706,0,0,0,0,6913.31,6913.31,1355.02,0,0,239.455,239.455,0,0,37999.6,10.1119,0,0,0,0,16925.7,16925.7,3317.45,0,0,505.368,505.368,0,0,61999.4,13.3126,0,0,0,0
7859,7859,455.099,0,0,208.94,208.94,0,0,100447,13.1826,0,0,0,0,6913.31,6913.31,481.35,0,0,238.562,238.562,0,0,37999.6,10.1983,0,0,0,0,16925.7,16925.7,1178.48,0,0,488.438,488.438,0,0,61999.4,13.4234,0,0,0,0
7859,7859,191.632,0,0,227.357,227.357,0,0,100447,13.3138,0,0,0,0,6859.9,6913.31,227.73,0,0,250.715,250.715,0,0,37999.6,10.2951,0,0,0,0,16912.7,16925.7,557.545,0,0,496.052,496.052,0,0,61999.4,13.5375,0,0,0,0
7859,7859,368.765,0,0,205.911,205.911,0,0,100447,13.4328,0,0,0,0,6913.31,6913.31,457.318,0,0,239.542,239.542,0,0,37999.6,10.3876,0,0,0,0,16925.7,16925.7,1119.64,0,0,557.425,557.425,0,0,61999.4,13.6656,0,0,0,0
7859,7859,71.1675,0,0,215.792,215.792,0,0,100447,13.5574,0,0,0,0,6667.88,6913.31,76.6227,0,0,264.417,264.417,0,0,37999.6,10.4898,0,0,0,0,16421.3,16925.7,187.594,0,0,550.901,550.901,0,0,61999.4,13.7923,0,0,0,0
7859,7859,150.525,0,0,255.738,255.738,0,0,100447,13.7051,0,0,0,0,6573.82,6913.31,177.761,0,0,245.899,245.899,0,0,37999.6,10.5847,0,0,0,0,16269.9,16925.7,435.209,0,0,523.094,523.094,0,0,61999.4,13.9126,0,0,0,0
7859,7859,913.37,0,0,185.66,185.66,0,0,100447,13.8126,0,0,0,0,6913.31,6913.31,907.518,0,0,263.367,263.367,0,0,37999.6,10.6874,0,0,0,0,16925.7,16925.7,2221.85,0,0,600.188,600.188,0,0,61999.4,14.0564,0,0,0,0
7859,7859,751.225,0,0,240.49,240.49,0,0,100447,13.9519,0,0,0,0,6913.31,6913.31,812.269,0,0,240.476,240.476,0,0,37999.6,10.7812,0,0,0,0,16925.7,16925.7,1988.66,0,0,620.219,620.219,0,0,61999.4,14.2051,0,0,0,0
7859,7859,314.526,0,0,241.244,241.244,0,0,100447,14.0917,0,0,0,0,6913.31,6913.31,337.456,0,0,258.895,258.895,0,0,37999.6,10.8822,0,0,0,0,16925.7,16925.7,826.185,0,0,420.344,420.344,0,0,61999.4,14.3058,0,0,0,0
7859,7859,878.393,0,0,232.57,232.57,0,0,100447,14.2264,0,0,0,0,6913.31,6913.31,955.506,0,0,215.343,215.343,0,0,37999.6,10.9661,0,0,0,0,16925.7,16925.7,2339.34,0,0,455.736,455.736,0,0,61999.4,14.4151,0,0,0,0
7584.25,7859,28.4413,0,0,208.111,208.111,0,0,100447,14.3499,0,0,0,0,6746.86,6913.31,54.1688,0,0,211.884,211.884,0,0,37999.6,11.0502,0,0,0,0,16528.1,16925.7,132.62,0,0,508.827,508.827,0,0,61999.4,14.534,0,0,0,0
7402.79,7859,110.78,0,0,186.134,186.134,0,0,100447,14.4604,0,0,0,0,6691.14,6913.31,213.968,0,0,266.988,266.988,0,0,37999.6,11.1562,0,0,0,0,16550.1,16925.7,523.852,0,0,495.287,495.287,0,0,61999.4,14.6497,0,0,0,0
7286.78,7859,138.673,0,0,197.25,197.25,0,0,100447,14.5775,0,0,0,0,6588.35,6913.31,173.238,0,0,230.141,230.141,0,0,37999.6,11.2475,0,0,0,0,16371.5,16925.7,424.133,0,0,490.297,490.297,0,0,61999.4,14.7642,0,0,0,0
7109.46,7859,80.9247,0,0,191.497,191.497,0,0,100447,14.6912,0,0,0,0,6441.49,6913.31,81.5516,0,0,207.506,207.506,0,0,37999.6,11.3299,0,0,0,0,16088.2,16925.7,199.661,0,0,431.802,431.802,0,0,61999.4,14.8651,0,0,0,0
7039.68,7859,58.6162,0,0,232.43,232.43,0,0,100447,14.8291,0,0,0,0,6290.96,6913.31,52.9303,0,0,222.662,222.662,0,0,37999.6,11.4183,0,0,0,0,15800.8,16925.7,129.588,0,0,464.005,464.005,0,0,61999.4,14.9735,0,0,0,0
6878.66,7859,77.7842,0,0,195.71,195.71,0,0,100447,14.9458,0,0,0,0,6132.16,6913.31,74.1356,0,0,218.512,218.512,0,0,37999.6,11.5052,0,0,0,0,15496.3,16925.7,181.504,0,0,450.724,450.724,0,0,61999.4,15.0829,0,0,0,0
6648.6,7859,11.2957,0,0,195.647,195.647,0,0,100447,15.0625,0,0,0,0,5903.47,6913.31,10.5834,0,0,193.776,193.776,0,0,37999.6,11.5824,0,0,0,0,14933.5,16925.7,25.9111,0,0,477.297,477.297,0,0,61999.4,15.1988,0,0,0,0
6455.03,7859,4.78547,0,0,194.411,194.411,0,0,100447,15.1785,0,0,0,0,5659.34,6913.31,4.40013,0,0,216.521,216.521,0,0,37999.6,11.6686,0,0,0,0,14438.8,16925.7,10.7727,0,0,427.123,427.123,0,0,61999.4,15.3026,0,0,0,0
6195.17,7859,6.86642,0,0,193.421,193.421,0,0,100447,15.2938,0,0,0,0,5423.13,6913.31,13.5013,0,0,191.502,191.502,0,0,37999.6,11.7448,0,0,0,0,13828.9,16925.7,33.0548,0,0,500.47,500.47,0,0,61999.4,15.4241,0,0,0,0
7072.49,7859,147.98,0,0,184.67,184.67,0,0,100447,15.4016,0,0,0,0,5387.78,6913.31,137.047,0,0,199.009,199.009,0,0,37999.6,11.8229,0,0,0,0,13820,16925.7,335.528,0,0,409.524,409.524,0,0,61999.4,15.5194,0,0,0,0
7179.66,7859,21.2613,0,0,188.392,188.392,0,0,100447,15.5116,0,0,0,0,5229.54,6913.31,30.5474,0,0,204.74,204.74,0,0,37999.6,11.9033,0,0,0,0,13516.7,16925.7,74.7885,0,0,417.192,417.192,0,0,61999.4,15.6164,0,0,0,0
7250.73,7859,47.7253,0,0,182.431,182.431,0,0,100447,15.6181,0,0,0,0,5091.07,6913.31,52.4738,0,0,188.042,188.042,0,0,37999.6,11.9771,0,0,0,0,13292.5,16925.7,128.47,0,0,345.564,345.564,0,0,61999.4,15.6968,0,0,0,0
7179.9,7859,97.8567,0,0,160.348,160.348,0,0,100447,15.7117,0,0,0,0,5025.27,6913.31,97.7128,0,0,194.14,194.14,0,0,37999.6,12.0533,0,0,0,0,13203.4,16925.7,239.228,0,0,403.244,403.244,0,0,61999.4,15.7906,0,0,0,0
7712.76,7859,305.417,0,0,153.704,153.704,0,0,100447,15.8014,0,0,0,0,5151.83,6913.31,283.026,0,0,166.933,166.933,0,0,37999.6,12.1189,0,0,0,0,13528,16925.7,692.925,0,0,394.039,394.039,0,0,61999.4,15.8849,0,0,0,0
7709.55,7859,225.053,0,0,159.27,159.27,0,0,100447,15.8943,0,0,0,0,5211.69,6913.31,230.926,0,0,197.261,197.261,0,0,37999.6,12.1964,0,0,0,0,13793.2,16925.7,565.37,0,0,364.212,364.212,0,0,61999.4,15.9721,0,0,0,0
7716.27,7859,974.75,0,0,151.815,151.815,0,0,100447,15.9829,0,0,0,0,5994.34,6913.31,898.658,0,0,181.209,181.209,0,0,37999.6,12.2677,0,0,0,0,15742.6,16925.7,2200.16,0,0,410.416,410.416,0,0,61999.4,16.0704,0,0,0,0
7734.06,7859,662.621,0,0,210.631,210.631,0,0,100447,16.1057,0,0,0,0,6913.31,6913.31,679.283,0,0,230.648,230.648,0,0,37999.6,12.3583,0,0,0,0,16925.7,16925.7,1663.07,0,0,536.466,536.466,0,0,61999.4,16.1988,0,0,0,0
7859,7859,3800.21,0,0,155.201,155.201,0,0,100447,16.196,0,0,0,0,6913.31,6913.31,3476.33,0,0.02,187.653,187.653,0,0,37999.6,12.4307,0,0,0,0,16925.7,16925.7,8511.02,0,0,407.322,407.322,0,0,61999.4,16.2945,0,0,0,0
7859,7859,34952.9,0,0,158.244,158.244,0,0,100447,16.2881,0,0,0,0,6913.31,6913.31,32247.7,0,0.02,198.446,198.446,0,0,37999.6,12.5071,0,0,0,0,16925.7,16925.7,78951.3,0,0,391.367,391.367,0,0,61999.4,16.3865,0,0,0,0
7859,7859,32985,0,0,165.618,165.618,0,0,100447,16.3844,0,0,0,0,6913.31,6913.31,30300.8,0,0.02,188.548,188.548,0,0,37999.6,12.5798,0,0,0,0,16925.7,16925.7,74184.8,0,0,396.559,396.559,0,0,61999.4,16.4796,0,0,0,0
7859,7859,7953.7,0,0,150.52,150.52,0,0,100447,16.472,0,0,0,0,6913.31,6913.31,7267.02,0,0.02,192.02,192.02,0,0,37999.6,12.6538,0,0,0,0,16925.7,16925.7,17791.7,0,0,386.373,386.373,0,0,61999.4,16.5704,0,0,0,0
7859,7859,4059.72,0,0,172.96,172.96,0,0,100447,16.5726,0,0,0,0,6913.31,6913.31,3690.35,0,0.02,192.9,192.9,0,0,37999.6,12.7282,0,0,0,0,16925.7,16925.7,9034.99,0,0,430.839,430.839,0,0,61999.4,16.6716,0,0,0,0
7859,7859,686.93,0,0,173.773,173.773,0,0,100447,16.675,0,0,0,0,6913.31,6913.31,649.89,0,0.02,198.723,198.723,0,0,37999.6,12.8057,0,0,0,0,16925.7,16925.7,1591.11,0,0,390.797,390.797,0,0,61999.4,16.7679,0,0,0,0
7859,7859,3383.84,0,0,159.146,159.146,0,0,100447,16.7689,0,0,0,0,6913.31,6913.31,3062.57,0,0.02,191.536,191.536,0,0,37999.6,12.8805,0,0,0,0,16925.7,16925.7,7498.02,0,0,411.908,411.908,0,0,61999.4,16.8693,0,0,0,0
7859,7859,1659.67,0,0,146.75,146.75,0,0,100447,16.8554,0,0,0,0,6913.31,6913.31,1567.16,0,0.02,202.322,202.322,0,0,37999.6,12.9595,0,0,0,0,16925.7,16925.7,3836.84,0,0,424.971,424.971,0,0,61999.4,16.974,0,0,0,0
7859,7859,338.953,0,0,149.281,149.281,0,0,100447,16.9434,0,0,0,0,6913.31,6913.31,451.066,0,0.02,205.635,205.635,0,0,37999.6,13.0397,0,0,0,0,16925.7,16925.7,1104.33,0,0,492.448,492.448,0,0,61999.4,17.0953,0,0,0,0
7859,7859,274.103,0,0,161.249,161.249,0,0,100447,17.0338,0,0,0,0,6913.31,6913.31,255.058,0,0.02,207.792,207.792,0,0,37999.6,13.1177,0,0,0,0,16925.7,16925.7,624.452,0,0,393.002,393.002,0,0,61999.4,17.1901,0,0,0,0
7859,7859,1050.22,0,0,167.25,167.25,0,0,100447,17.1275,0,0,0,0,6913.31,6913.31,903.781,0,0.02,193.67,193.67,0,0,37999.6,13.1903,0,0,0,0,16925.7,16925.7,2212.7,0,0,398.946,398.946,0,0,61999.4,17.2863,0,0,0,0
7859,7859,222.907,0,0,165.537,165.537,0,0,100447,17.2203,0,0,0,0,6913.31,6913.31,208.181,0,0.02,197.964,197.964,0,0,37999.6,13.2646,0,0,0,0,16925.7,16925.7,509.685,0,0,445.052,445.052,0,0,61999.4,17.3936,0,0,0,0
7859,7859,927.085,0,0,167.611,167.611,0,0,100447,17.3143,0,0,0,0,6913.31,6913.31,830.276,0,0.02,220.232,220.232,0,0,37999.6,13.3472,0,0,0,0,16925.7,16925.7,2032.74,0,0,398.414,398.414,0,0,61999.4,17.4896,0,0,0,0
7859,7859,1760.84,0,0,196.857,196.857,0,0,100447,17.4247,0,0,0,0,6913.31,6913.31,1533,0,0.02,204.91,204.91,0,0,37999.6,13.4241,0,0,0,0,16925.7,16925.7,3753.21,0,0,388.71,388.71,0,0,61999.4,17.5833,0,0,0,0
7859,7859,1731.92,0,0,189.793,189.793,0,0,100447,17.5346,0,0,0,0,6913.31,6913.31,1438.67,0,0.02,227.096,227.096,0,0,37999.6,13.5109,0,0,0,0,16925.7,16925.7,3522.25,0,0,409.179,409.179,0,0,61999.4,17.6805,0,0,0,0
7859,7859,1423.98,0,0,189.611,189.611,0,0,100447,17.6444,0,0,0,0,6913.31,6913.31,1278.59,0,0.02,228.926,228.926,0,0,37999.6,13.5985,0,0,0,0,16925.7,16925.7,3130.33,0,0,501.782,501.782,0,0,61999.4,17.7996,0,0,0,0
7859,7859,812.374,0,0,208.217,208.217,0,0,100447,17.7651,0,0,0,0,6913.31,6913.31,786.38,0,0.02,228.734,228.734,0,0,37999.6,13.6859,0,0,0,0,16925.7,16925.7,1925.27,0,0,429.118,429.118,0,0,61999.4,17.9015,0,0,0,0
7859,7859,1757.02,0,0,203.182,203.182,0,0,100447,17.8828,0,0,0,0,6913.31,6913.31,1788.54,0,0.02,244.729,244.729,0,0,37999.6,13.7795,0,0,0,0,16925.7,16925.7,4378.85,0,0,505.007,505.007,0,0,61999.4,18.0214,0,0,0,0
7859,7859,1989.04,0,0,188.04,188.04,0,0,100447,17.988,0,0,0,0,6913.31,6913.31,1996.97,0,0.02,215.47,215.47,0,0,37999.6,13.8603,0,0,0,0,16925.7,16925.7,4889.12,0,0,344.668,344.668,0,0,61999.4,18.0996,0,0,0,0
7859,7859,2317.6,0,0,239.783,239.783,0,0,100447,18.1222,0,0,0,0,6913.31,6913.31,2140.82,0,0.02,234.551,234.551,0,0,37999.6,13.9482,0,0,0,0,16925.7,16925.7,5241.33,0,0,470.087,470.087,0,0,61999.4,18.2063,0,0,0,0
7859,7859,9437.98,0,0,219.371,219.371,0,0,100447,18.245,0,0,0,0,6913.31,6913.31,9275.24,0,0.02,235.337,235.337,0,0,37999.6,14.0364,0,0,0,0,16925.7,16925.7,22708.3,0,0,532.35,532.35,0,0,61999.4,18.3272,0,0,0,0
7859,7859,624.166,0,0,186.688,186.688,0,0,100447,18.3495,0,0,0,0,6913.31,6913.31,634.559,0,0.02,239.605,239.605,0,0,37999.6,14.1261,0,0,0,0,16925.7,16925.7,1553.58,0,0,407.973,407.973,0,0,61999.4,18.4198,0,0,0,0
7859,7859,264.469,0,0,243.892,243.892,0,0,100447,18.4801,0,0,0,0,6913.31,6913.31,272.439,0,0.02,248.722,248.722,0,0,37999.6,14.2163,0,0,0,0,16925.7,16925.7,667.005,0,0,582.629,582.629,0,0,61999.4,18.552,0,0,0,0
7859,7859,1931.43,0,0,214.73,214.73,0,0,100447,18.5952,0,0,0,0,6913.31,6913.31,1240.77,0,0.02,248.098,248.098,0,0,37999.6,14.3062,0,0,0,0,16925.7,16925.7,3037.75,0,0,515.564,515.564,0,0,61999.4,18.6689,0,0,0,0
7859,7859,378.181,0,0,203.417,203.417,0,0,100447,18.7041,0,0,0,0,6913.31,6913.31,304.069,0,0.02,209.174,209.174,0,0,37999.6,14.382,0,0,0,0,16925.7,16925.7,744.445,0,0,528.547,528.547,0,0,61999.4,18.7888,0,0,0,0
7859,7859,900.109,0,0,231.875,231.875,0,0,100447,18.8284,0,0,0,0,6913.31,6913.31,961.306,0,0.02,253.297,253.297,0,0,37999.6,14.4737,0,0,0,0,16925.7,16925.7,2353.54,0,0,518.108,518.108,0,0,61999.4,18.9063,0,0,0,0
7859,7859,1079.84,0,0,229.03,229.03,0,0,100447,18.9511,0,0,0,0,6913.31,6913.31,1104.67,0,0.02,249.295,249.295,0,0,37999.6,14.5641,0,0,0,0,16925.7,16925.7,2704.55,0,0,554.408,554.408,0,0,61999.4,19.032,0,0,0,0
7859,7859,452.843,0,0,209.43,209.43,0,0,100447,19.072,0,0,0,0,6913.31,6913.31,356.717,0,0.02,263.944,263.944,0,0,37999.6,14.666,0,0,0,0,16925.7,16925.7,873.341,0,0,553.395,553.395,0,0,61999.4,19.1593,0,0,0,0
7859,7859,1047.53,0,0,233.002,233.002,0,0,100447,19.2066,0,0,0,0,6913.31,6913.31,517.31,0,0.02,253.619,253.619,0,0,37999.6,14.7639,0,0,0,0,16925.7,16925.7,1266.52,0,0,598.124,598.124,0,0,61999.4,19.2968,0,0,0,0
7859,7859,1040.1,0,0,216.623,216.623,0,0,100447,19.3317,0,0,0,0,6913.31,6913.31,718.591,0,0.02,270.934,270.934,0,0,37999.6,14.8686,0,0,0,0,16925.7,16925.7,1759.31,0,0,553.023,553.023,0,0,61999.4,19.4239,0,0,0,0
7859,7859,326.424,0,0,296.245,296.245,0,0,100447,19.5027,0,0,0,0,6844.32,6913.31,188.698,0,0.02,241.025,241.025,0,0,37999.6,14.9616,0,0,0,0,16863.9,16925.7,461.985,0,0,482.932,482.932,0,0,61999.4,19.535,0,0,0,0
7859,7859,288.574,0,0,284.071,284.071,0,0,100447,19.6673,0,0,0,0,6913.31,6913.31,202.486,0,0.02,243.387,243.387,0,0,37999.6,15.0566,0,0,0,0,16925.7,16925.7,495.741,0,0,668.513,668.513,0,0,61999.4,19.6952,0,0,0,0
7859,7859,157.787,0,0,208.828,208.828,0,0,100447,19.7883,0,0,0,0,6754.02,6913.31,170.117,0,0.02,267.942,267.942,0,0,37999.6,15.161,0,0,0,0,16663.4,16925.7,416.494,0,0,528.27,528.27,0,0,61999.4,19.8218,0,0,0,0
7859,7859,577.797,0,0,258.335,258.335,0,0,100447,19.9379,0,0,0,0,6913.31,6913.31,541.464,0,0.02,270.539,270.539,0,0,37999.6,15.2666,0,0,0,0,16925.7,16925.7,1325.65,0,0,553.939,553.939,0,0,61999.4,19.9546,0,0,0,0
7859,7859,481.924,0,0,224.806,224.806,0,0,100447,20.0681,0,0,0,0,6913.31,6913.31,482.803,0,0.02,244.834,244.834,0,0,37999.6,15.362,0,0,0,0,16925.7,16925.7,1182.04,0,0,495.514,495.514,0,0,61999.4,20.0734,0,0,0,0
7859,7859,755.237,0,0,187.326,187.326,0,0,100447,20.1793,0,0,0,0,6913.31,6913.31,923.524,0,0.02,235.057,235.057,0,0,37999.6,15.4553,0,0,0,0,16925.7,16925.7,2261.04,0,0,586.441,586.441,0,0,61999.4,20.2104,0,0,0,0
7859,7859,519.367,0,0,203.529,203.529,0,0,100447,20.3001,0,0,0,0,6913.31,6913.31,529.285,0,0.02,241.684,241.684,0,0,37999.6,15.5512,0,0,0,0,16925.7,16925.7,1295.84,0,0,592.886,592.886,0,0,61999.4,20.3489,0,0,0,0
